entry_ts,exit_ts,side,units_opened,units_closed,entry_price,exit_price,leg,reason,pnl_pips,pnl_pips_weighted,pnl_usd,mae_pips,equity,hold_bars
2026-02-02T17:45:00.000000000Z,2026-02-02T18:30:00.000000000Z,SHORT,7000.00,7000.00,0.69572,0.69428,EXIT,FLIP,14.40,14.40,10.0800,0.00,76.0690,9
2026-02-02T18:30:00.000000000Z,2026-02-02T18:30:00.000000000Z,LONG,7000.00,0.00,0.69428,0.69428,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,76.0690,0
2026-02-02T18:30:00.000000000Z,2026-02-02T18:35:00.000000000Z,LONG,7000.00,7000.00,0.69428,0.69406,EXIT,FLIP,-2.20,-2.20,-1.5400,-3.40,74.5290,1
2026-02-02T18:35:00.000000000Z,2026-02-02T18:35:00.000000000Z,SHORT,7000.00,0.00,0.69406,0.69406,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,74.5290,0
2026-02-02T18:35:00.000000000Z,2026-02-02T18:40:00.000000000Z,SHORT,7000.00,7000.00,0.69406,0.69418,EXIT,FLIP,-1.20,-1.20,-0.8400,-2.50,73.6890,1
2026-02-02T18:40:00.000000000Z,2026-02-02T18:40:00.000000000Z,LONG,7000.00,0.00,0.69418,0.69418,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,73.6890,0
2026-02-02T18:40:00.000000000Z,2026-02-02T18:50:00.000000000Z,LONG,7000.00,7000.00,0.69418,0.69378,EXIT,FLIP,-4.00,-4.00,-2.8000,-5.00,70.8890,2
2026-02-02T18:50:00.000000000Z,2026-02-02T18:50:00.000000000Z,SHORT,7000.00,0.00,0.69378,0.69378,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,70.8890,0
2026-02-02T18:50:00.000000000Z,2026-02-02T19:25:00.000000000Z,SHORT,7000.00,7000.00,0.69378,0.69372,EXIT,FLIP,0.60,0.60,0.4200,-3.20,71.3090,7
2026-02-02T19:25:00.000000000Z,2026-02-02T19:25:00.000000000Z,LONG,7000.00,0.00,0.69372,0.69372,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,71.3090,0
2026-02-02T19:25:00.000000000Z,2026-02-02T19:30:00.000000000Z,LONG,7000.00,7000.00,0.69372,0.69369,EXIT,FLIP,-0.30,-0.30,-0.2100,-1.50,71.0990,1
2026-02-02T19:30:00.000000000Z,2026-02-02T19:30:00.000000000Z,SHORT,7000.00,0.00,0.69369,0.69369,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,71.0990,0
2026-02-02T19:30:00.000000000Z,2026-02-02T19:35:00.000000000Z,SHORT,7000.00,7000.00,0.69369,0.69384,EXIT,FLIP,-1.50,-1.50,-1.0500,-2.60,70.0490,1
2026-02-02T19:35:00.000000000Z,2026-02-02T19:35:00.000000000Z,LONG,7000.00,0.00,0.69384,0.69384,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,70.0490,0
2026-02-02T19:35:00.000000000Z,2026-02-02T20:00:00.000000000Z,LONG,7000.00,7000.00,0.69384,0.69438,EXIT,FLIP,5.40,5.40,3.7800,-0.30,73.8290,5
2026-02-02T20:00:00.000000000Z,2026-02-02T20:00:00.000000000Z,SHORT,7000.00,0.00,0.69438,0.69438,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,73.8290,0
2026-02-02T20:00:00.000000000Z,2026-02-02T20:05:00.000000000Z,SHORT,7000.00,7000.00,0.69438,0.69480,EXIT,FLIP,-4.20,-4.20,-2.9400,-5.00,70.8890,1
2026-02-02T20:05:00.000000000Z,2026-02-02T20:05:00.000000000Z,LONG,7000.00,0.00,0.69480,0.69480,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,70.8890,0
2026-02-02T20:05:00.000000000Z,2026-02-02T20:10:00.000000000Z,LONG,7000.00,7000.00,0.69480,0.69449,EXIT,FLIP,-3.10,-3.10,-2.1700,-3.10,68.7190,1
2026-02-02T20:10:00.000000000Z,2026-02-02T20:10:00.000000000Z,SHORT,7000.00,0.00,0.69449,0.69449,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,68.7190,0
2026-02-02T20:10:00.000000000Z,2026-02-02T20:25:00.000000000Z,SHORT,7000.00,7000.00,0.69449,0.69464,EXIT,FLIP,-1.50,-1.50,-1.0500,-2.10,67.6690,3
2026-02-02T20:25:00.000000000Z,2026-02-02T20:25:00.000000000Z,LONG,7000.00,0.00,0.69464,0.69464,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,67.6690,0
2026-02-02T20:25:00.000000000Z,2026-02-02T21:20:00.000000000Z,LONG,7000.00,7000.00,0.69464,0.69524,EXIT,FLIP,6.00,6.00,4.2000,-1.40,71.8690,11
2026-02-02T21:20:00.000000000Z,2026-02-02T21:20:00.000000000Z,SHORT,7000.00,0.00,0.69524,0.69524,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,71.8690,0
2026-02-02T21:20:00.000000000Z,2026-02-02T21:40:00.000000000Z,SHORT,7000.00,7000.00,0.69524,0.69514,EXIT,FLIP,1.00,1.00,0.7000,-0.20,72.5690,4
2026-02-02T21:40:00.000000000Z,2026-02-02T21:40:00.000000000Z,LONG,7000.00,0.00,0.69514,0.69514,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,72.5690,0
2026-02-02T21:40:00.000000000Z,2026-02-02T21:50:00.000000000Z,LONG,7000.00,7000.00,0.69514,0.69504,EXIT,FLIP,-1.00,-1.00,-0.7000,-1.60,71.8690,2
2026-02-02T21:50:00.000000000Z,2026-02-02T21:50:00.000000000Z,SHORT,7000.00,0.00,0.69504,0.69504,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,71.8690,0
2026-02-02T21:50:00.000000000Z,2026-02-02T22:00:00.000000000Z,SHORT,7000.00,7000.00,0.69504,0.69542,EXIT,FLIP,-3.80,-3.80,-2.6600,-3.80,69.2090,2
2026-02-02T22:00:00.000000000Z,2026-02-02T22:00:00.000000000Z,LONG,7000.00,0.00,0.69542,0.69542,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,69.2090,0
2026-02-02T22:00:00.000000000Z,2026-02-02T22:10:00.000000000Z,LONG,7000.00,7000.00,0.69542,0.69477,EXIT,FLIP,-6.50,-6.50,-4.5500,-6.80,64.6590,2
2026-02-02T22:10:00.000000000Z,2026-02-02T22:10:00.000000000Z,SHORT,7000.00,0.00,0.69477,0.69477,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,64.6590,0
2026-02-02T22:10:00.000000000Z,2026-02-02T22:35:00.000000000Z,SHORT,7000.00,7000.00,0.69477,0.69498,EXIT,FLIP,-2.10,-2.10,-1.4700,-2.30,63.1890,5
2026-02-02T22:35:00.000000000Z,2026-02-02T22:35:00.000000000Z,LONG,7000.00,0.00,0.69498,0.69498,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,63.1890,0
2026-02-02T22:35:00.000000000Z,2026-02-02T22:45:00.000000000Z,LONG,7000.00,7000.00,0.69498,0.69480,EXIT,FLIP,-1.80,-1.80,-1.2600,-2.90,61.9290,2
2026-02-02T22:45:00.000000000Z,2026-02-02T22:45:00.000000000Z,SHORT,7000.00,0.00,0.69480,0.69480,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,61.9290,0
2026-02-02T22:45:00.000000000Z,2026-02-02T22:50:00.000000000Z,SHORT,7000.00,7000.00,0.69480,0.69484,EXIT,FLIP,-0.40,-0.40,-0.2800,-2.20,61.6490,1
2026-02-02T22:50:00.000000000Z,2026-02-02T22:50:00.000000000Z,LONG,7000.00,0.00,0.69484,0.69484,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,61.6490,0
2026-02-02T22:50:00.000000000Z,2026-02-02T23:40:00.000000000Z,LONG,7000.00,7000.00,0.69484,0.69528,EXIT,FLIP,4.40,4.40,3.0800,-2.00,64.7290,10
2026-02-02T23:40:00.000000000Z,2026-02-02T23:40:00.000000000Z,SHORT,7000.00,0.00,0.69528,0.69528,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,64.7290,0
2026-02-02T23:40:00.000000000Z,2026-02-02T23:45:00.000000000Z,SHORT,7000.00,7000.00,0.69528,0.69548,EXIT,FLIP,-2.00,-2.00,-1.4000,-2.20,63.3290,1
2026-02-02T23:45:00.000000000Z,2026-02-02T23:45:00.000000000Z,LONG,7000.00,0.00,0.69548,0.69548,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,63.3290,0
2026-02-02T23:45:00.000000000Z,2026-02-03T00:40:00.000000000Z,LONG,7000.00,7000.00,0.69548,0.69650,EXIT,FLIP,10.20,10.20,7.1400,-1.00,70.4690,11
2026-02-03T00:40:00.000000000Z,2026-02-03T00:40:00.000000000Z,SHORT,7000.00,0.00,0.69650,0.69650,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,70.4690,0
2026-02-03T00:40:00.000000000Z,2026-02-03T00:45:00.000000000Z,SHORT,7000.00,7000.00,0.69650,0.69673,EXIT,FLIP,-2.30,-2.30,-1.6100,-2.30,68.8590,1
2026-02-03T00:45:00.000000000Z,2026-02-03T00:45:00.000000000Z,LONG,7000.00,0.00,0.69673,0.69673,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,68.8590,0
2026-02-03T00:45:00.000000000Z,2026-02-03T01:05:00.000000000Z,LONG,7000.00,7000.00,0.69673,0.69658,EXIT,FLIP,-1.50,-1.50,-1.0500,-3.50,67.8090,4
2026-02-03T01:05:00.000000000Z,2026-02-03T01:05:00.000000000Z,SHORT,7000.00,0.00,0.69658,0.69658,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,67.8090,0
2026-02-03T01:05:00.000000000Z,2026-02-03T01:10:00.000000000Z,SHORT,7000.00,7000.00,0.69658,0.69694,EXIT,FLIP,-3.60,-3.60,-2.5200,-4.80,65.2890,1
2026-02-03T01:10:00.000000000Z,2026-02-03T01:10:00.000000000Z,LONG,7000.00,0.00,0.69694,0.69694,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,65.2890,0
2026-02-03T01:10:00.000000000Z,2026-02-03T01:45:00.000000000Z,LONG,7000.00,7000.00,0.69694,0.69740,EXIT,FLIP,4.60,4.60,3.2200,0.00,68.5090,7
2026-02-03T01:45:00.000000000Z,2026-02-03T01:45:00.000000000Z,SHORT,7000.00,0.00,0.69740,0.69740,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,68.5090,0
2026-02-03T01:45:00.000000000Z,2026-02-03T01:50:00.000000000Z,SHORT,7000.00,7000.00,0.69740,0.69769,EXIT,FLIP,-2.90,-2.90,-2.0300,-3.00,66.4790,1
2026-02-03T01:50:00.000000000Z,2026-02-03T01:50:00.000000000Z,LONG,7000.00,0.00,0.69769,0.69769,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,66.4790,0
2026-02-03T01:50:00.000000000Z,2026-02-03T02:00:00.000000000Z,LONG,7000.00,7000.00,0.69769,0.69721,EXIT,FLIP,-4.80,-4.80,-3.3600,-5.70,63.1190,2
2026-02-03T02:00:00.000000000Z,2026-02-03T02:00:00.000000000Z,SHORT,7000.00,0.00,0.69721,0.69721,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,63.1190,0
2026-02-03T02:00:00.000000000Z,2026-02-03T03:05:00.000000000Z,SHORT,7000.00,7000.00,0.69721,0.69634,EXIT,FLIP,8.70,8.70,6.0900,-0.10,69.2090,13
2026-02-03T03:05:00.000000000Z,2026-02-03T03:05:00.000000000Z,LONG,7000.00,0.00,0.69634,0.69634,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,69.2090,0
2026-02-03T03:05:00.000000000Z,2026-02-03T03:10:00.000000000Z,LONG,7000.00,7000.00,0.69634,0.69610,EXIT,FLIP,-2.40,-2.40,-1.6800,-2.80,67.5290,1
2026-02-03T03:10:00.000000000Z,2026-02-03T03:10:00.000000000Z,SHORT,7000.00,0.00,0.69610,0.69610,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,67.5290,0
2026-02-03T03:10:00.000000000Z,2026-02-03T03:15:00.000000000Z,SHORT,7000.00,7000.00,0.69610,0.69650,EXIT,FLIP,-4.00,-4.00,-2.8000,-5.90,64.7290,1
2026-02-03T03:15:00.000000000Z,2026-02-03T03:15:00.000000000Z,LONG,7000.00,0.00,0.69650,0.69650,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,64.7290,0
2026-02-03T03:15:00.000000000Z,2026-02-03T03:30:00.000000000Z,LONG,7000.00,2100.00,0.69650,0.69900,TP1,TP1,25.00,7.50,5.2500,-3.60,69.9790,3
2026-02-03T03:15:00.000000000Z,2026-02-03T04:25:00.000000000Z,LONG,7000.00,4900.00,0.69650,0.70216,EXIT,FLIP,56.60,39.62,27.7340,-3.60,97.7130,14
2026-02-03T04:25:00.000000000Z,2026-02-03T04:25:00.000000000Z,SHORT,7000.00,0.00,0.70216,0.70216,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,97.7130,0
2026-02-03T04:25:00.000000000Z,2026-02-03T04:30:00.000000000Z,SHORT,7000.00,7000.00,0.70216,0.70241,EXIT,FLIP,-2.50,-2.50,-1.7500,-3.60,95.9630,1
2026-02-03T04:30:00.000000000Z,2026-02-03T04:30:00.000000000Z,LONG,7000.00,0.00,0.70241,0.70241,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,95.9630,0
2026-02-03T04:30:00.000000000Z,2026-02-03T04:35:00.000000000Z,LONG,7000.00,7000.00,0.70241,0.70216,EXIT,FLIP,-2.50,-2.50,-1.7500,-8.70,94.2130,1
2026-02-03T04:35:00.000000000Z,2026-02-03T04:35:00.000000000Z,SHORT,7000.00,0.00,0.70216,0.70216,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,94.2130,0
2026-02-03T04:35:00.000000000Z,2026-02-03T05:15:00.000000000Z,SHORT,7000.00,7000.00,0.70216,0.70080,EXIT,FLIP,13.60,13.60,9.5200,0.00,103.7330,8
2026-02-03T05:15:00.000000000Z,2026-02-03T05:15:00.000000000Z,LONG,7000.00,0.00,0.70080,0.70080,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,103.7330,0
2026-02-03T05:15:00.000000000Z,2026-02-03T05:30:00.000000000Z,LONG,7000.00,7000.00,0.70080,0.70097,EXIT,FLIP,1.70,1.70,1.1900,-1.40,104.9230,3
2026-02-03T05:30:00.000000000Z,2026-02-03T05:30:00.000000000Z,SHORT,7000.00,0.00,0.70097,0.70097,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,104.9230,0
2026-02-03T05:30:00.000000000Z,2026-02-03T05:35:00.000000000Z,SHORT,7000.00,7000.00,0.70097,0.70134,EXIT,FLIP,-3.70,-3.70,-2.5900,-5.10,102.3330,1
2026-02-03T05:35:00.000000000Z,2026-02-03T05:35:00.000000000Z,LONG,7000.00,0.00,0.70134,0.70134,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,102.3330,0
2026-02-03T05:35:00.000000000Z,2026-02-03T05:40:00.000000000Z,LONG,7000.00,7000.00,0.70134,0.70064,EXIT,FLIP,-7.00,-7.00,-4.9000,-7.60,97.4330,1
2026-02-03T05:40:00.000000000Z,2026-02-03T05:40:00.000000000Z,SHORT,7000.00,0.00,0.70064,0.70064,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,97.4330,0
2026-02-03T05:40:00.000000000Z,2026-02-03T06:05:00.000000000Z,SHORT,7000.00,7000.00,0.70064,0.70106,EXIT,FLIP,-4.20,-4.20,-2.9400,-4.30,94.4930,5
2026-02-03T06:05:00.000000000Z,2026-02-03T06:05:00.000000000Z,LONG,7000.00,0.00,0.70106,0.70106,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,94.4930,0
2026-02-03T06:05:00.000000000Z,2026-02-03T06:50:00.000000000Z,LONG,7000.00,7000.00,0.70106,0.70154,EXIT,FLIP,4.80,4.80,3.3600,-0.20,97.8530,9
2026-02-03T06:50:00.000000000Z,2026-02-03T06:50:00.000000000Z,SHORT,7000.00,0.00,0.70154,0.70154,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,97.8530,0
2026-02-03T06:50:00.000000000Z,2026-02-03T06:55:00.000000000Z,SHORT,7000.00,7000.00,0.70154,0.70181,EXIT,FLIP,-2.70,-2.70,-1.8900,-3.30,95.9630,1
2026-02-03T06:55:00.000000000Z,2026-02-03T06:55:00.000000000Z,LONG,7000.00,0.00,0.70181,0.70181,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,95.9630,0
2026-02-03T06:55:00.000000000Z,2026-02-03T07:00:00.000000000Z,LONG,7000.00,7000.00,0.70181,0.70149,EXIT,FLIP,-3.20,-3.20,-2.2400,-3.60,93.7230,1
2026-02-03T07:00:00.000000000Z,2026-02-03T07:00:00.000000000Z,SHORT,7000.00,0.00,0.70149,0.70149,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,93.7230,0
2026-02-03T07:00:00.000000000Z,2026-02-03T07:05:00.000000000Z,SHORT,7000.00,7000.00,0.70149,0.70241,EXIT,FLIP,-9.20,-9.20,-6.4400,-10.00,87.2830,1
2026-02-03T07:05:00.000000000Z,2026-02-03T07:05:00.000000000Z,LONG,7000.00,0.00,0.70241,0.70241,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,87.2830,0
2026-02-03T07:05:00.000000000Z,2026-02-03T07:15:00.000000000Z,LONG,7000.00,7000.00,0.70241,0.70148,EXIT,FLIP,-9.30,-9.30,-6.5100,-9.50,80.7730,2
2026-02-03T07:15:00.000000000Z,2026-02-03T07:15:00.000000000Z,SHORT,7000.00,0.00,0.70148,0.70148,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,80.7730,0
2026-02-03T07:15:00.000000000Z,2026-02-03T07:20:00.000000000Z,SHORT,7000.00,7000.00,0.70148,0.70192,EXIT,FLIP,-4.40,-4.40,-3.0800,-5.00,77.6930,1
2026-02-03T07:20:00.000000000Z,2026-02-03T07:20:00.000000000Z,LONG,7000.00,0.00,0.70192,0.70192,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,77.6930,0
2026-02-03T07:20:00.000000000Z,2026-02-03T07:40:00.000000000Z,LONG,7000.00,2100.00,0.70192,0.70442,TP1,TP1,25.00,7.50,5.2500,-1.30,82.9430,4
2026-02-03T07:20:00.000000000Z,2026-02-03T08:00:00.000000000Z,LONG,7000.00,4900.00,0.70192,0.70392,RUNNER,RUNNER_STOP,20.00,14.00,9.8000,-1.30,92.7430,8
2026-02-03T08:20:00.000000000Z,2026-02-03T08:20:00.000000000Z,LONG,7000.00,0.00,0.70416,0.70416,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,92.7430,0
2026-02-03T08:20:00.000000000Z,2026-02-03T08:25:00.000000000Z,LONG,7000.00,7000.00,0.70416,0.70362,EXIT,FLIP,-5.40,-5.40,-3.7800,-6.80,88.9630,1
2026-02-03T08:25:00.000000000Z,2026-02-03T08:25:00.000000000Z,SHORT,7000.00,0.00,0.70362,0.70362,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,88.9630,0
2026-02-03T08:25:00.000000000Z,2026-02-03T08:35:00.000000000Z,SHORT,7000.00,7000.00,0.70362,0.70358,EXIT,FLIP,0.40,0.40,0.2800,0.00,89.2430,2
2026-02-03T08:35:00.000000000Z,2026-02-03T08:35:00.000000000Z,LONG,7000.00,0.00,0.70358,0.70358,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,89.2430,0
2026-02-03T08:35:00.000000000Z,2026-02-03T08:40:00.000000000Z,LONG,7000.00,7000.00,0.70358,0.70350,EXIT,FLIP,-0.80,-0.80,-0.5600,-1.60,88.6830,1
2026-02-03T08:40:00.000000000Z,2026-02-03T08:40:00.000000000Z,SHORT,7000.00,0.00,0.70350,0.70350,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,88.6830,0
2026-02-03T08:40:00.000000000Z,2026-02-03T09:15:00.000000000Z,SHORT,7000.00,2100.00,0.70350,0.70100,TP1,TP1,25.00,7.50,5.2500,-0.70,93.9330,7
2026-02-03T08:40:00.000000000Z,2026-02-03T09:40:00.000000000Z,SHORT,7000.00,4900.00,0.70350,0.70138,EXIT,FLIP,21.20,14.84,10.3880,-0.70,104.3210,12
2026-02-03T09:40:00.000000000Z,2026-02-03T09:40:00.000000000Z,LONG,7000.00,0.00,0.70138,0.70138,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,104.3210,0
2026-02-03T09:40:00.000000000Z,2026-02-03T09:50:00.000000000Z,LONG,7000.00,7000.00,0.70138,0.70066,EXIT,FLIP,-7.20,-7.20,-5.0400,-7.20,99.2810,2
2026-02-03T09:50:00.000000000Z,2026-02-03T09:50:00.000000000Z,SHORT,7000.00,0.00,0.70066,0.70066,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,99.2810,0
2026-02-03T09:50:00.000000000Z,2026-02-03T10:05:00.000000000Z,SHORT,7000.00,7000.00,0.70066,0.70115,EXIT,FLIP,-4.90,-4.90,-3.4300,-7.00,95.8510,3
2026-02-03T10:05:00.000000000Z,2026-02-03T10:05:00.000000000Z,LONG,7000.00,0.00,0.70115,0.70115,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,95.8510,0
2026-02-03T10:05:00.000000000Z,2026-02-03T10:15:00.000000000Z,LONG,7000.00,7000.00,0.70115,0.70056,EXIT,FLIP,-5.90,-5.90,-4.1300,-6.20,91.7210,2
2026-02-03T10:15:00.000000000Z,2026-02-03T10:15:00.000000000Z,SHORT,7000.00,0.00,0.70056,0.70056,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,91.7210,0
2026-02-03T10:15:00.000000000Z,2026-02-03T11:05:00.000000000Z,SHORT,7000.00,7000.00,0.70056,0.70044,EXIT,FLIP,1.20,1.20,0.8400,-4.60,92.5610,10
2026-02-03T11:05:00.000000000Z,2026-02-03T11:05:00.000000000Z,LONG,7000.00,0.00,0.70044,0.70044,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,92.5610,0
2026-02-03T11:05:00.000000000Z,2026-02-03T11:15:00.000000000Z,LONG,7000.00,7000.00,0.70044,0.70038,EXIT,FLIP,-0.60,-0.60,-0.4200,-1.80,92.1410,2
2026-02-03T11:15:00.000000000Z,2026-02-03T11:15:00.000000000Z,SHORT,7000.00,0.00,0.70038,0.70038,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,92.1410,0
2026-02-03T11:15:00.000000000Z,2026-02-03T11:25:00.000000000Z,SHORT,7000.00,7000.00,0.70038,0.70075,EXIT,FLIP,-3.70,-3.70,-2.5900,-4.50,89.5510,2
2026-02-03T11:25:00.000000000Z,2026-02-03T11:25:00.000000000Z,LONG,7000.00,0.00,0.70075,0.70075,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,89.5510,0
2026-02-03T11:25:00.000000000Z,2026-02-03T11:35:00.000000000Z,LONG,7000.00,7000.00,0.70075,0.70054,EXIT,FLIP,-2.10,-2.10,-1.4700,-2.50,88.0810,2
2026-02-03T11:35:00.000000000Z,2026-02-03T11:35:00.000000000Z,SHORT,7000.00,0.00,0.70054,0.70054,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,88.0810,0
2026-02-03T11:35:00.000000000Z,2026-02-03T12:00:00.000000000Z,SHORT,7000.00,7000.00,0.70054,0.70038,EXIT,FLIP,1.60,1.60,1.1200,-1.60,89.2010,5
2026-02-03T12:00:00.000000000Z,2026-02-03T12:00:00.000000000Z,LONG,7000.00,0.00,0.70038,0.70038,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,89.2010,0
2026-02-03T12:00:00.000000000Z,2026-02-03T12:20:00.000000000Z,LONG,7000.00,7000.00,0.70038,0.70019,EXIT,FLIP,-1.90,-1.90,-1.3300,-3.00,87.8710,4
2026-02-03T12:20:00.000000000Z,2026-02-03T12:20:00.000000000Z,SHORT,7000.00,0.00,0.70019,0.70019,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,87.8710,0
2026-02-03T12:20:00.000000000Z,2026-02-03T12:30:00.000000000Z,SHORT,7000.00,7000.00,0.70019,0.70065,EXIT,FLIP,-4.60,-4.60,-3.2200,-4.60,84.6510,2
2026-02-03T12:30:00.000000000Z,2026-02-03T12:30:00.000000000Z,LONG,7000.00,0.00,0.70065,0.70065,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,84.6510,0
2026-02-03T12:30:00.000000000Z,2026-02-03T12:35:00.000000000Z,LONG,7000.00,7000.00,0.70065,0.70041,EXIT,FLIP,-2.40,-2.40,-1.6800,-2.40,82.9710,1
2026-02-03T12:35:00.000000000Z,2026-02-03T12:35:00.000000000Z,SHORT,7000.00,0.00,0.70041,0.70041,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,82.9710,0
2026-02-03T12:35:00.000000000Z,2026-02-03T12:40:00.000000000Z,SHORT,7000.00,7000.00,0.70041,0.70086,EXIT,FLIP,-4.50,-4.50,-3.1500,-5.60,79.8210,1
2026-02-03T12:40:00.000000000Z,2026-02-03T12:40:00.000000000Z,LONG,7000.00,0.00,0.70086,0.70086,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,79.8210,0
2026-02-03T12:40:00.000000000Z,2026-02-03T13:15:00.000000000Z,LONG,7000.00,7000.00,0.70086,0.70104,EXIT,FLIP,1.80,1.80,1.2600,-0.40,81.0810,7
2026-02-03T13:15:00.000000000Z,2026-02-03T13:15:00.000000000Z,SHORT,7000.00,0.00,0.70104,0.70104,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,81.0810,0
2026-02-03T13:15:00.000000000Z,2026-02-03T13:30:00.000000000Z,SHORT,7000.00,7000.00,0.70104,0.70095,EXIT,FLIP,0.90,0.90,0.6300,-0.60,81.7110,3
2026-02-03T13:30:00.000000000Z,2026-02-03T13:30:00.000000000Z,LONG,7000.00,0.00,0.70095,0.70095,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,81.7110,0
2026-02-03T13:30:00.000000000Z,2026-02-03T13:35:00.000000000Z,LONG,7000.00,7000.00,0.70095,0.70083,EXIT,FLIP,-1.20,-1.20,-0.8400,-1.70,80.8710,1
2026-02-03T13:35:00.000000000Z,2026-02-03T13:35:00.000000000Z,SHORT,7000.00,0.00,0.70083,0.70083,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,80.8710,0
2026-02-03T13:35:00.000000000Z,2026-02-03T13:40:00.000000000Z,SHORT,7000.00,7000.00,0.70083,0.70110,EXIT,FLIP,-2.70,-2.70,-1.8900,-3.90,78.9810,1
2026-02-03T13:40:00.000000000Z,2026-02-03T13:40:00.000000000Z,LONG,7000.00,0.00,0.70110,0.70110,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,78.9810,0
2026-02-03T13:40:00.000000000Z,2026-02-03T13:45:00.000000000Z,LONG,7000.00,7000.00,0.70110,0.70097,EXIT,FLIP,-1.30,-1.30,-0.9100,-1.30,78.0710,1
2026-02-03T13:45:00.000000000Z,2026-02-03T13:45:00.000000000Z,SHORT,7000.00,0.00,0.70097,0.70097,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,78.0710,0
