entry_ts,exit_ts,side,units_opened,units_closed,entry_price,exit_price,leg,reason,pnl_pips,pnl_pips_weighted,pnl_usd,mae_pips,equity,hold_bars
2026-02-18T06:00:00.000000000Z,2026-02-18T06:00:00.000000000Z,SHORT,21000.00,0.00,0.70655,0.70655,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-152.4600,0
2026-02-18T06:00:00.000000000Z,2026-02-18T06:33:00.000000000Z,SHORT,21000.00,21000.00,0.70655,0.70693,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-3.80,-3.80,-7.9800,-5.30,-160.4400,1
2026-02-18T10:30:00.000000000Z,2026-02-18T10:30:00.000000000Z,SHORT,21000.00,0.00,0.70729,0.70729,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-160.4400,0
2026-02-18T10:30:00.000000000Z,2026-02-18T11:02:00.000000000Z,SHORT,21000.00,21000.00,0.70729,0.70720,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,0.90,0.90,1.8900,-2.20,-158.5500,1
2026-02-18T12:45:00.000000000Z,2026-02-18T12:45:00.000000000Z,SHORT,21000.00,0.00,0.70693,0.70693,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-158.5500,0
2026-02-18T12:45:00.000000000Z,2026-02-18T13:17:00.000000000Z,SHORT,21000.00,21000.00,0.70693,0.70735,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-4.20,-4.20,-8.8200,-6.10,-167.3700,1
2026-02-18T14:30:00.000000000Z,2026-02-18T14:30:00.000000000Z,LONG,21000.00,0.00,0.70615,0.70615,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-167.3700,0
2026-02-18T14:30:00.000000000Z,2026-02-18T15:02:00.000000000Z,LONG,21000.00,21000.00,0.70615,0.70682,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,6.70,6.70,14.0700,-8.80,-153.3000,1
2026-02-18T20:30:00.000000000Z,2026-02-18T20:30:00.000000000Z,LONG,21000.00,0.00,0.70399,0.70399,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-153.3000,0
2026-02-18T20:30:00.000000000Z,2026-02-18T21:02:00.000000000Z,LONG,21000.00,21000.00,0.70399,0.70417,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,1.80,1.80,3.7800,-1.10,-149.5200,1
2026-02-18T23:45:00.000000000Z,2026-02-18T23:45:00.000000000Z,SHORT,21000.00,0.00,0.70421,0.70421,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-149.5200,0
2026-02-18T23:45:00.000000000Z,2026-02-19T00:17:00.000000000Z,SHORT,21000.00,21000.00,0.70421,0.70420,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,0.10,0.10,0.2100,-2.30,-149.3100,1
2026-02-19T03:15:00.000000000Z,2026-02-19T03:15:00.000000000Z,SHORT,21000.00,0.00,0.70667,0.70667,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-149.3100,0
2026-02-19T03:15:00.000000000Z,2026-02-19T03:47:00.000000000Z,SHORT,21000.00,21000.00,0.70667,0.70662,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,0.50,0.50,1.0500,-1.50,-148.2600,1
2026-02-19T08:45:00.000000000Z,2026-02-19T08:45:00.000000000Z,SHORT,21000.00,0.00,0.70692,0.70692,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-148.2600,0
2026-02-19T08:45:00.000000000Z,2026-02-19T09:17:00.000000000Z,SHORT,21000.00,21000.00,0.70692,0.70711,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-1.90,-1.90,-3.9900,-6.00,-152.2500,1
2026-02-19T12:30:00.000000000Z,2026-02-19T12:30:00.000000000Z,LONG,21000.00,0.00,0.70510,0.70510,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-152.2500,0
2026-02-19T12:30:00.000000000Z,2026-02-19T13:02:00.000000000Z,LONG,21000.00,21000.00,0.70510,0.70411,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-9.90,-9.90,-20.7900,-14.40,-173.0400,1
2026-02-19T17:30:00.000000000Z,2026-02-19T17:30:00.000000000Z,SHORT,21000.00,0.00,0.70513,0.70513,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-173.0400,0
2026-02-19T17:30:00.000000000Z,2026-02-19T18:02:00.000000000Z,SHORT,21000.00,21000.00,0.70513,0.70480,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,3.30,3.30,6.9300,-4.80,-166.1100,1
2026-02-19T18:30:00.000000000Z,2026-02-19T18:30:00.000000000Z,LONG,21000.00,0.00,0.70543,0.70543,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-166.1100,0
2026-02-19T18:30:00.000000000Z,2026-02-19T19:02:00.000000000Z,LONG,21000.00,21000.00,0.70543,0.70541,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-0.20,-0.20,-0.4200,-0.90,-166.5300,1
2026-02-19T19:30:00.000000000Z,2026-02-19T19:30:00.000000000Z,SHORT,21000.00,0.00,0.70456,0.70456,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-166.5300,0
2026-02-19T19:30:00.000000000Z,2026-02-19T20:02:00.000000000Z,SHORT,21000.00,21000.00,0.70456,0.70521,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-6.50,-6.50,-13.6500,-8.00,-180.1800,1
2026-02-19T20:30:00.000000000Z,2026-02-19T20:30:00.000000000Z,LONG,21000.00,0.00,0.70525,0.70525,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-180.1800,0
2026-02-19T20:30:00.000000000Z,2026-02-19T21:02:00.000000000Z,LONG,21000.00,21000.00,0.70525,0.70549,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,2.40,2.40,5.0400,-1.10,-175.1400,1
2026-02-20T03:00:00.000000000Z,2026-02-20T03:00:00.000000000Z,LONG,21000.00,0.00,0.70291,0.70291,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-175.1400,0
2026-02-20T03:00:00.000000000Z,2026-02-20T03:32:00.000000000Z,LONG,21000.00,21000.00,0.70291,0.70237,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-5.40,-5.40,-11.3400,-5.90,-186.4800,1
2026-02-20T07:45:00.000000000Z,2026-02-20T07:45:00.000000000Z,SHORT,21000.00,0.00,0.70411,0.70411,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-186.4800,0
2026-02-20T07:45:00.000000000Z,2026-02-20T08:17:00.000000000Z,SHORT,21000.00,21000.00,0.70411,0.70433,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-2.20,-2.20,-4.6200,-7.70,-191.1000,1
2026-02-20T10:15:00.000000000Z,2026-02-20T10:15:00.000000000Z,SHORT,21000.00,0.00,0.70547,0.70547,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-191.1000,0
2026-02-20T10:15:00.000000000Z,2026-02-20T10:47:00.000000000Z,SHORT,21000.00,21000.00,0.70547,0.70572,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-2.50,-2.50,-5.2500,-5.90,-196.3500,1
2026-02-20T13:15:00.000000000Z,2026-02-20T13:15:00.000000000Z,LONG,21000.00,0.00,0.70533,0.70533,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-196.3500,0
2026-02-20T13:15:00.000000000Z,2026-02-20T13:47:00.000000000Z,LONG,21000.00,21000.00,0.70533,0.70417,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-11.60,-11.60,-24.3600,-13.10,-220.7100,1
2026-02-20T17:00:00.000000000Z,2026-02-20T17:00:00.000000000Z,SHORT,21000.00,0.00,0.70691,0.70691,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-220.7100,0
2026-02-20T17:00:00.000000000Z,2026-02-20T17:32:00.000000000Z,SHORT,21000.00,21000.00,0.70691,0.70697,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-0.60,-0.60,-1.2600,-5.10,-221.9700,1
2026-02-20T19:30:00.000000000Z,2026-02-20T19:30:00.000000000Z,SHORT,21000.00,0.00,0.70775,0.70775,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-221.9700,0
2026-02-20T19:30:00.000000000Z,2026-02-20T20:02:00.000000000Z,SHORT,21000.00,21000.00,0.70775,0.70787,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-1.20,-1.20,-2.5200,-5.90,-224.4900,1
2026-02-23T00:30:00.000000000Z,2026-02-23T00:30:00.000000000Z,SHORT,21000.00,0.00,0.70952,0.70952,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-224.4900,0
2026-02-23T00:30:00.000000000Z,2026-02-23T01:02:00.000000000Z,SHORT,21000.00,21000.00,0.70952,0.70889,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,6.30,6.30,13.2300,-0.60,-211.2600,1
2026-02-23T04:30:00.000000000Z,2026-02-23T04:30:00.000000000Z,LONG,21000.00,0.00,0.70723,0.70723,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-211.2600,0
2026-02-23T04:30:00.000000000Z,2026-02-23T05:02:00.000000000Z,LONG,21000.00,21000.00,0.70723,0.70687,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-3.60,-3.60,-7.5600,-4.90,-218.8200,1
2026-02-23T07:30:00.000000000Z,2026-02-23T07:30:00.000000000Z,SHORT,21000.00,0.00,0.70775,0.70775,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-218.8200,0
2026-02-23T07:30:00.000000000Z,2026-02-23T08:02:00.000000000Z,SHORT,21000.00,21000.00,0.70775,0.70789,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-1.40,-1.40,-2.9400,-7.10,-221.7600,1
2026-02-23T08:15:00.000000000Z,2026-02-23T08:15:00.000000000Z,SHORT,21000.00,0.00,0.70798,0.70798,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-221.7600,0
2026-02-23T08:15:00.000000000Z,2026-02-23T08:47:00.000000000Z,SHORT,21000.00,21000.00,0.70798,0.70837,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-3.90,-3.90,-8.1900,-4.80,-229.9500,1
2026-02-23T09:45:00.000000000Z,2026-02-23T09:45:00.000000000Z,SHORT,21000.00,0.00,0.70835,0.70835,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-229.9500,0
2026-02-23T09:45:00.000000000Z,2026-02-23T10:17:00.000000000Z,SHORT,21000.00,21000.00,0.70835,0.70781,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,5.40,5.40,11.3400,-0.80,-218.6100,1
2026-02-23T13:00:00.000000000Z,2026-02-23T13:00:00.000000000Z,LONG,21000.00,0.00,0.70671,0.70671,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-218.6100,0
2026-02-23T13:00:00.000000000Z,2026-02-23T13:32:00.000000000Z,LONG,21000.00,21000.00,0.70671,0.70686,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,1.50,1.50,3.1500,-4.10,-215.4600,1
2026-02-23T18:00:00.000000000Z,2026-02-23T18:00:00.000000000Z,LONG,21000.00,0.00,0.70614,0.70614,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-215.4600,0
2026-02-23T18:00:00.000000000Z,2026-02-23T18:32:00.000000000Z,LONG,21000.00,21000.00,0.70614,0.70637,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,2.30,2.30,4.8300,-1.70,-210.6300,1
2026-02-23T20:45:00.000000000Z,2026-02-23T20:45:00.000000000Z,LONG,21000.00,0.00,0.70575,0.70575,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-210.6300,0
2026-02-23T20:45:00.000000000Z,2026-02-23T21:20:00.000000000Z,LONG,21000.00,21000.00,0.70575,0.70562,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-1.30,-1.30,-2.7300,-1.20,-213.3600,1
2026-02-24T01:00:00.000000000Z,2026-02-24T01:00:00.000000000Z,SHORT,21000.00,0.00,0.70561,0.70561,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-213.3600,0
2026-02-24T01:00:00.000000000Z,2026-02-24T01:32:00.000000000Z,SHORT,21000.00,21000.00,0.70561,0.70525,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,3.60,3.60,7.5600,-2.00,-205.8000,1
2026-02-24T04:00:00.000000000Z,2026-02-24T04:00:00.000000000Z,SHORT,21000.00,0.00,0.70631,0.70631,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-205.8000,0
2026-02-24T04:00:00.000000000Z,2026-02-24T04:32:00.000000000Z,SHORT,21000.00,21000.00,0.70631,0.70623,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,0.80,0.80,1.6800,-1.30,-204.1200,1
2026-02-24T08:00:00.000000000Z,2026-02-24T08:00:00.000000000Z,SHORT,21000.00,0.00,0.70635,0.70635,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-204.1200,0
2026-02-24T08:00:00.000000000Z,2026-02-24T08:32:00.000000000Z,SHORT,21000.00,21000.00,0.70635,0.70662,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-2.70,-2.70,-5.6700,-5.70,-209.7900,1
2026-02-24T12:45:00.000000000Z,2026-02-24T12:45:00.000000000Z,LONG,21000.00,0.00,0.70433,0.70433,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-209.7900,0
2026-02-24T12:45:00.000000000Z,2026-02-24T13:17:00.000000000Z,LONG,21000.00,21000.00,0.70433,0.70407,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-2.60,-2.60,-5.4600,-3.90,-215.2500,1
2026-02-24T14:30:00.000000000Z,2026-02-24T14:30:00.000000000Z,LONG,21000.00,0.00,0.70427,0.70427,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-215.2500,0
2026-02-24T14:30:00.000000000Z,2026-02-24T15:02:00.000000000Z,LONG,21000.00,21000.00,0.70427,0.70355,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-7.20,-7.20,-15.1200,-8.00,-230.3700,1
2026-02-24T17:30:00.000000000Z,2026-02-24T17:30:00.000000000Z,SHORT,21000.00,0.00,0.70625,0.70625,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-230.3700,0
2026-02-24T17:30:00.000000000Z,2026-02-24T18:02:00.000000000Z,SHORT,21000.00,21000.00,0.70625,0.70655,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-3.00,-3.00,-6.3000,-3.30,-236.6700,1
2026-02-24T20:30:00.000000000Z,2026-02-24T20:30:00.000000000Z,LONG,21000.00,0.00,0.70647,0.70647,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-236.6700,0
2026-02-24T20:30:00.000000000Z,2026-02-24T21:02:00.000000000Z,LONG,21000.00,21000.00,0.70647,0.70586,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-6.10,-6.10,-12.8100,-7.00,-249.4800,1
2026-02-25T07:15:00.000000000Z,2026-02-25T07:15:00.000000000Z,SHORT,21000.00,0.00,0.71094,0.71094,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-249.4800,0
2026-02-25T07:15:00.000000000Z,2026-02-25T07:47:00.000000000Z,SHORT,21000.00,21000.00,0.71094,0.71079,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,1.50,1.50,3.1500,-0.60,-246.3300,1
2026-02-25T11:45:00.000000000Z,2026-02-25T11:45:00.000000000Z,LONG,21000.00,0.00,0.70811,0.70811,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-246.3300,0
2026-02-25T11:45:00.000000000Z,2026-02-25T12:17:00.000000000Z,LONG,21000.00,21000.00,0.70811,0.70840,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,2.90,2.90,6.0900,-1.20,-240.2400,1
2026-02-25T17:45:00.000000000Z,2026-02-25T17:45:00.000000000Z,SHORT,21000.00,0.00,0.71183,0.71183,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-240.2400,0
2026-02-25T17:45:00.000000000Z,2026-02-25T18:17:00.000000000Z,SHORT,21000.00,21000.00,0.71183,0.71203,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-2.00,-2.00,-4.2000,-2.20,-244.4400,1
2026-02-25T18:30:00.000000000Z,2026-02-25T18:30:00.000000000Z,SHORT,21000.00,0.00,0.71165,0.71165,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-244.4400,0
2026-02-25T18:30:00.000000000Z,2026-02-25T19:02:00.000000000Z,SHORT,21000.00,21000.00,0.71165,0.71211,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-4.60,-4.60,-9.6600,-5.70,-254.1000,1
2026-02-26T00:15:00.000000000Z,2026-02-26T00:15:00.000000000Z,LONG,21000.00,0.00,0.71241,0.71241,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-254.1000,0
2026-02-26T00:15:00.000000000Z,2026-02-26T00:47:00.000000000Z,LONG,21000.00,21000.00,0.71241,0.71261,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,2.00,2.00,4.2000,-2.70,-249.9000,1
2026-02-26T02:15:00.000000000Z,2026-02-26T02:15:00.000000000Z,SHORT,21000.00,0.00,0.71225,0.71225,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-249.9000,0
2026-02-26T02:15:00.000000000Z,2026-02-26T02:47:00.000000000Z,SHORT,21000.00,21000.00,0.71225,0.71199,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,2.60,2.60,5.4600,-1.10,-244.4400,1
2026-02-26T04:30:00.000000000Z,2026-02-26T04:30:00.000000000Z,LONG,21000.00,0.00,0.71271,0.71271,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-244.4400,0
2026-02-26T04:30:00.000000000Z,2026-02-26T05:02:00.000000000Z,LONG,21000.00,21000.00,0.71271,0.71242,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-2.90,-2.90,-6.0900,-2.90,-250.5300,1
2026-02-26T06:45:00.000000000Z,2026-02-26T06:45:00.000000000Z,SHORT,21000.00,0.00,0.71291,0.71291,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-250.5300,0
2026-02-26T06:45:00.000000000Z,2026-02-26T07:17:00.000000000Z,SHORT,21000.00,21000.00,0.71291,0.71277,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,1.40,1.40,2.9400,-2.00,-247.5900,1
2026-02-26T09:00:00.000000000Z,2026-02-26T09:00:00.000000000Z,LONG,21000.00,0.00,0.71179,0.71179,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-247.5900,0
2026-02-26T09:00:00.000000000Z,2026-02-26T09:32:00.000000000Z,LONG,21000.00,21000.00,0.71179,0.71177,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-0.20,-0.20,-0.4200,-1.70,-248.0100,1
2026-02-26T13:30:00.000000000Z,2026-02-26T13:30:00.000000000Z,SHORT,21000.00,0.00,0.71109,0.71109,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-248.0100,0
2026-02-26T13:30:00.000000000Z,2026-02-26T14:02:00.000000000Z,SHORT,21000.00,21000.00,0.71109,0.71117,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-0.80,-0.80,-1.6800,-4.50,-249.6900,1
2026-02-26T15:30:00.000000000Z,2026-02-26T15:30:00.000000000Z,LONG,21000.00,0.00,0.70929,0.70929,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-249.6900,0
2026-02-26T15:30:00.000000000Z,2026-02-26T16:02:00.000000000Z,LONG,21000.00,21000.00,0.70929,0.70955,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,2.60,2.60,5.4600,-1.40,-244.2300,1
2026-02-26T16:15:00.000000000Z,2026-02-26T16:15:00.000000000Z,LONG,21000.00,0.00,0.70987,0.70987,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-244.2300,0
2026-02-26T16:15:00.000000000Z,2026-02-26T16:47:00.000000000Z,LONG,21000.00,21000.00,0.70987,0.70869,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-11.80,-11.80,-24.7800,-13.50,-269.0100,1
2026-02-26T21:30:00.000000000Z,2026-02-26T21:30:00.000000000Z,SHORT,21000.00,0.00,0.71053,0.71053,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-269.0100,0
2026-02-26T21:30:00.000000000Z,2026-02-26T22:07:00.000000000Z,SHORT,21000.00,21000.00,0.71053,0.71047,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,0.60,0.60,1.2600,-1.70,-267.7500,1
2026-02-27T00:00:00.000000000Z,2026-02-27T00:00:00.000000000Z,LONG,21000.00,0.00,0.71068,0.71068,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-267.7500,0
2026-02-27T00:00:00.000000000Z,2026-02-27T00:32:00.000000000Z,LONG,21000.00,21000.00,0.71068,0.71065,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-0.30,-0.30,-0.6300,-8.00,-268.3800,1
2026-02-27T01:00:00.000000000Z,2026-02-27T01:00:00.000000000Z,LONG,21000.00,0.00,0.71061,0.71061,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-268.3800,0
2026-02-27T01:00:00.000000000Z,2026-02-27T01:32:00.000000000Z,LONG,21000.00,21000.00,0.71061,0.71055,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-0.60,-0.60,-1.2600,-4.90,-269.6400,1
2026-02-27T05:45:00.000000000Z,2026-02-27T05:45:00.000000000Z,SHORT,21000.00,0.00,0.71253,0.71253,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-269.6400,0
2026-02-27T05:45:00.000000000Z,2026-02-27T06:17:00.000000000Z,SHORT,21000.00,21000.00,0.71253,0.71257,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-0.40,-0.40,-0.8400,-3.30,-270.4800,1
2026-02-27T09:15:00.000000000Z,2026-02-27T09:15:00.000000000Z,LONG,21000.00,0.00,0.71177,0.71177,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-270.4800,0
2026-02-27T09:15:00.000000000Z,2026-02-27T09:47:00.000000000Z,LONG,21000.00,21000.00,0.71177,0.71147,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-3.00,-3.00,-6.3000,-5.50,-276.7800,1
2026-02-27T11:00:00.000000000Z,2026-02-27T11:00:00.000000000Z,LONG,21000.00,0.00,0.71115,0.71115,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-276.7800,0
2026-02-27T11:00:00.000000000Z,2026-02-27T11:32:00.000000000Z,LONG,21000.00,21000.00,0.71115,0.71096,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-1.90,-1.90,-3.9900,-7.90,-280.7700,1
2026-02-27T13:30:00.000000000Z,2026-02-27T13:30:00.000000000Z,SHORT,21000.00,0.00,0.70935,0.70935,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-280.7700,0
2026-02-27T13:30:00.000000000Z,2026-02-27T14:02:00.000000000Z,SHORT,21000.00,21000.00,0.70935,0.70975,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-4.00,-4.00,-8.4000,-12.80,-289.1700,1
2026-02-27T16:15:00.000000000Z,2026-02-27T16:15:00.000000000Z,SHORT,21000.00,0.00,0.71211,0.71211,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-289.1700,0
2026-02-27T16:15:00.000000000Z,2026-02-27T16:47:00.000000000Z,SHORT,21000.00,21000.00,0.71211,0.71209,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,0.20,0.20,0.4200,-4.40,-288.7500,1
2026-02-27T20:00:00.000000000Z,2026-02-27T20:00:00.000000000Z,LONG,21000.00,0.00,0.71203,0.71203,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-288.7500,0
2026-02-27T20:00:00.000000000Z,2026-02-27T20:32:00.000000000Z,LONG,21000.00,21000.00,0.71203,0.71208,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,0.50,0.50,1.0500,-1.80,-287.7000,1
2026-03-02T03:45:00.000000000Z,2026-03-02T03:45:00.000000000Z,SHORT,21000.00,0.00,0.71091,0.71091,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-287.7000,0
2026-03-02T03:45:00.000000000Z,2026-03-02T04:17:00.000000000Z,SHORT,21000.00,21000.00,0.71091,0.71089,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,0.20,0.20,0.4200,-3.70,-287.2800,1
2026-03-02T08:30:00.000000000Z,2026-03-02T08:30:00.000000000Z,LONG,21000.00,0.00,0.70623,0.70623,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-287.2800,0
2026-03-02T08:30:00.000000000Z,2026-03-02T09:10:00.000000000Z,LONG,21000.00,9450.00,0.70623,0.70816,TP1,TP1,19.30,8.68,18.2385,-2.00,-269.0415,1
2026-03-02T08:30:00.000000000Z,2026-03-02T09:10:00.000000000Z,LONG,21000.00,11550.00,0.70623,0.70866,RUNNER,RUNNER_STOP,24.30,13.36,28.0665,-2.00,-240.9750,1
2026-03-02T11:00:00.000000000Z,2026-03-02T11:00:00.000000000Z,SHORT,21000.00,0.00,0.70809,0.70809,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-240.9750,0
2026-03-02T11:00:00.000000000Z,2026-03-02T11:32:00.000000000Z,SHORT,21000.00,21000.00,0.70809,0.70827,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-1.80,-1.80,-3.7800,-5.70,-244.7550,1
2026-03-02T11:45:00.000000000Z,2026-03-02T11:45:00.000000000Z,SHORT,21000.00,0.00,0.70833,0.70833,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-244.7550,0
2026-03-02T11:45:00.000000000Z,2026-03-02T12:17:00.000000000Z,SHORT,21000.00,21000.00,0.70833,0.70768,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,6.50,6.50,13.6500,-1.70,-231.1050,1
2026-03-02T14:30:00.000000000Z,2026-03-02T14:30:00.000000000Z,LONG,21000.00,0.00,0.70787,0.70787,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-231.1050,0
2026-03-02T14:30:00.000000000Z,2026-03-02T15:02:00.000000000Z,LONG,21000.00,21000.00,0.70787,0.70770,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-1.70,-1.70,-3.5700,-7.50,-234.6750,1
2026-03-02T20:00:00.000000000Z,2026-03-02T20:00:00.000000000Z,SHORT,21000.00,0.00,0.70737,0.70737,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-234.6750,0
2026-03-02T20:00:00.000000000Z,2026-03-02T20:32:00.000000000Z,SHORT,21000.00,21000.00,0.70737,0.70825,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-8.80,-8.80,-18.4800,-12.90,-253.1550,1
2026-03-03T00:00:00.000000000Z,2026-03-03T00:00:00.000000000Z,SHORT,21000.00,0.00,0.70960,0.70960,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-253.1550,0
2026-03-03T00:00:00.000000000Z,2026-03-03T00:32:00.000000000Z,SHORT,21000.00,21000.00,0.70960,0.70974,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-1.40,-1.40,-2.9400,-4.10,-256.0950,1
2026-03-03T04:45:00.000000000Z,2026-03-03T04:45:00.000000000Z,SHORT,21000.00,0.00,0.71035,0.71035,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-256.0950,0
2026-03-03T04:45:00.000000000Z,2026-03-03T05:17:00.000000000Z,SHORT,21000.00,21000.00,0.71035,0.71103,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-6.80,-6.80,-14.2800,-6.40,-270.3750,1
2026-03-03T06:45:00.000000000Z,2026-03-03T06:45:00.000000000Z,LONG,21000.00,0.00,0.70921,0.70921,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-270.3750,0
