entry_ts,exit_ts,side,units_opened,units_closed,entry_price,exit_price,leg,reason,pnl_pips,pnl_pips_weighted,pnl_usd,mae_pips,equity,hold_bars
2026-02-16T19:00:00.000000000Z,2026-02-16T20:20:00.000000000Z,SHORT,21000.00,21000.00,0.70724,0.70773,EXIT,FLIP,-4.90,-4.90,-10.2900,-4.10,223.6500,8
2026-02-16T20:20:00.000000000Z,2026-02-16T20:20:00.000000000Z,LONG,21000.00,0.00,0.70773,0.70773,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,223.6500,0
2026-02-16T20:20:00.000000000Z,2026-02-16T21:00:00.000000000Z,LONG,21000.00,21000.00,0.70773,0.70747,EXIT,FLIP,-2.60,-2.60,-5.4600,-2.30,218.1900,4
2026-02-16T21:00:00.000000000Z,2026-02-16T21:00:00.000000000Z,SHORT,21000.00,0.00,0.70747,0.70747,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,218.1900,0
2026-02-16T21:00:00.000000000Z,2026-02-17T00:30:00.000000000Z,SHORT,21000.00,21000.00,0.70747,0.70739,EXIT,FLIP,0.80,0.80,1.6800,-1.60,219.8700,21
2026-02-17T00:30:00.000000000Z,2026-02-17T00:30:00.000000000Z,LONG,21000.00,0.00,0.70739,0.70739,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,219.8700,0
2026-02-17T00:30:00.000000000Z,2026-02-17T01:20:00.000000000Z,LONG,21000.00,21000.00,0.70739,0.70677,EXIT,FLIP,-6.20,-6.20,-13.0200,-11.30,206.8500,5
2026-02-17T01:20:00.000000000Z,2026-02-17T01:20:00.000000000Z,SHORT,21000.00,0.00,0.70677,0.70677,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,206.8500,0
2026-02-17T01:20:00.000000000Z,2026-02-17T03:41:00.000000000Z,SHORT,21000.00,9450.00,0.70677,0.70484,TP1,TP1,19.30,8.68,18.2385,-3.90,225.0885,14
2026-02-17T01:20:00.000000000Z,2026-02-17T03:41:00.000000000Z,SHORT,21000.00,11550.00,0.70677,0.70434,RUNNER,RUNNER_STOP,24.30,13.36,28.0665,-3.90,253.1550,14
2026-02-17T04:00:00.000000000Z,2026-02-17T04:00:00.000000000Z,LONG,21000.00,0.00,0.70559,0.70559,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,253.1550,0
2026-02-17T04:00:00.000000000Z,2026-02-17T05:20:00.000000000Z,LONG,21000.00,21000.00,0.70559,0.70586,EXIT,FLIP,2.70,2.70,5.6700,-1.40,258.8250,8
2026-02-17T05:20:00.000000000Z,2026-02-17T05:20:00.000000000Z,SHORT,21000.00,0.00,0.70586,0.70586,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,258.8250,0
2026-02-17T05:20:00.000000000Z,2026-02-17T08:00:00.000000000Z,SHORT,21000.00,21000.00,0.70586,0.70649,EXIT,FLIP,-6.30,-6.30,-13.2300,-10.00,245.5950,16
2026-02-17T08:00:00.000000000Z,2026-02-17T08:00:00.000000000Z,LONG,21000.00,0.00,0.70649,0.70649,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,245.5950,0
2026-02-17T08:00:00.000000000Z,2026-02-17T10:30:00.000000000Z,LONG,21000.00,21000.00,0.70649,0.70701,EXIT,FLIP,5.20,5.20,10.9200,-1.30,256.5150,15
2026-02-17T10:30:00.000000000Z,2026-02-17T10:30:00.000000000Z,SHORT,21000.00,0.00,0.70701,0.70701,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,256.5150,0
2026-02-17T10:30:00.000000000Z,2026-02-17T13:09:00.000000000Z,SHORT,21000.00,9450.00,0.70701,0.70508,TP1,TP1,19.30,8.68,18.2385,-3.90,274.7535,15
2026-02-17T10:30:00.000000000Z,2026-02-17T13:09:00.000000000Z,SHORT,21000.00,11550.00,0.70701,0.70458,RUNNER,RUNNER_STOP,24.30,13.36,28.0665,-3.90,302.8200,15
2026-02-17T15:30:00.000000000Z,2026-02-17T15:30:00.000000000Z,SHORT,21000.00,0.00,0.70303,0.70303,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,302.8200,0
2026-02-17T15:30:00.000000000Z,2026-02-17T16:12:00.000000000Z,SHORT,21000.00,21000.00,0.70303,0.70590,EXIT,SL,-28.70,-28.70,-60.2700,-27.90,242.5500,4
2026-02-17T17:50:00.000000000Z,2026-02-17T17:50:00.000000000Z,SHORT,21000.00,0.00,0.70582,0.70582,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,242.5500,0
2026-02-17T17:50:00.000000000Z,2026-02-17T18:37:00.000000000Z,SHORT,21000.00,21000.00,0.70582,0.70869,EXIT,SL,-28.70,-28.70,-60.2700,-27.40,182.2800,4
2026-02-17T19:20:00.000000000Z,2026-02-17T19:20:00.000000000Z,SHORT,21000.00,0.00,0.70822,0.70822,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,182.2800,0
2026-02-17T19:20:00.000000000Z,2026-02-17T22:00:00.000000000Z,SHORT,21000.00,21000.00,0.70822,0.70841,EXIT,FLIP,-1.90,-1.90,-3.9900,-4.00,178.2900,16
2026-02-17T22:00:00.000000000Z,2026-02-17T22:00:00.000000000Z,LONG,21000.00,0.00,0.70841,0.70841,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,178.2900,0
2026-02-17T22:00:00.000000000Z,2026-02-18T13:59:00.000000000Z,LONG,21000.00,21000.00,0.70841,0.70554,EXIT,SL,-28.70,-28.70,-60.2700,-27.90,118.0200,95
2026-02-18T14:40:00.000000000Z,2026-02-18T14:40:00.000000000Z,LONG,21000.00,0.00,0.70598,0.70598,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,118.0200,0
2026-02-18T14:40:00.000000000Z,2026-02-19T14:34:00.000000000Z,LONG,21000.00,21000.00,0.70598,0.70311,EXIT,SL,-28.70,-28.70,-60.2700,-27.40,57.7500,143
2026-02-19T16:30:00.000000000Z,2026-02-19T16:30:00.000000000Z,SHORT,21000.00,0.00,0.70523,0.70523,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,57.7500,0
2026-02-19T16:30:00.000000000Z,2026-02-19T20:40:00.000000000Z,SHORT,21000.00,21000.00,0.70523,0.70522,EXIT,FLIP,0.10,0.10,0.2100,-7.10,57.9600,25
2026-02-19T20:40:00.000000000Z,2026-02-19T20:40:00.000000000Z,LONG,21000.00,0.00,0.70522,0.70522,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,57.9600,0
2026-02-19T20:40:00.000000000Z,2026-02-19T23:50:00.000000000Z,LONG,21000.00,21000.00,0.70522,0.70553,EXIT,FLIP,3.10,3.10,6.5100,-2.20,64.4700,19
2026-02-19T23:50:00.000000000Z,2026-02-19T23:50:00.000000000Z,SHORT,21000.00,0.00,0.70553,0.70553,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,64.4700,0
2026-02-19T23:50:00.000000000Z,2026-02-20T01:00:00.000000000Z,SHORT,21000.00,21000.00,0.70553,0.70561,EXIT,FLIP,-0.80,-0.80,-1.6800,-2.70,62.7900,7
2026-02-20T01:00:00.000000000Z,2026-02-20T01:00:00.000000000Z,LONG,21000.00,0.00,0.70561,0.70561,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,62.7900,0
2026-02-20T01:00:00.000000000Z,2026-02-20T01:49:00.000000000Z,LONG,21000.00,21000.00,0.70561,0.70274,EXIT,SL,-28.70,-28.70,-60.2700,-27.30,2.5200,4
2026-02-20T06:40:00.000000000Z,2026-02-20T06:40:00.000000000Z,SHORT,21000.00,0.00,0.70419,0.70419,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,2.5200,0
2026-02-20T06:40:00.000000000Z,2026-02-20T15:01:00.000000000Z,SHORT,21000.00,21000.00,0.70419,0.70706,EXIT,SL,-28.70,-28.70,-60.2700,-46.50,-57.7500,50
2026-02-20T16:20:00.000000000Z,2026-02-20T16:20:00.000000000Z,SHORT,21000.00,0.00,0.70795,0.70795,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-57.7500,0
2026-02-20T16:20:00.000000000Z,2026-02-20T18:30:00.000000000Z,SHORT,21000.00,21000.00,0.70795,0.70757,EXIT,FLIP,3.80,3.80,7.9800,-3.10,-49.7700,13
2026-02-20T18:30:00.000000000Z,2026-02-20T18:30:00.000000000Z,LONG,21000.00,0.00,0.70757,0.70757,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-49.7700,0
2026-02-20T18:30:00.000000000Z,2026-02-20T20:00:00.000000000Z,LONG,21000.00,21000.00,0.70757,0.70784,EXIT,FLIP,2.70,2.70,5.6700,-7.70,-44.1000,9
2026-02-20T20:00:00.000000000Z,2026-02-20T20:00:00.000000000Z,SHORT,21000.00,0.00,0.70784,0.70784,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-44.1000,0
2026-02-20T20:00:00.000000000Z,2026-02-22T23:54:00.000000000Z,SHORT,21000.00,21000.00,0.70784,0.71071,EXIT,SL,-28.70,-28.70,-60.2700,-28.60,-104.3700,23
2026-02-23T00:20:00.000000000Z,2026-02-23T00:20:00.000000000Z,SHORT,21000.00,0.00,0.70965,0.70965,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-104.3700,0
2026-02-23T00:20:00.000000000Z,2026-02-23T02:03:00.000000000Z,SHORT,21000.00,9450.00,0.70965,0.70772,TP1,TP1,19.30,8.68,18.2385,-3.00,-86.1315,10
2026-02-23T00:20:00.000000000Z,2026-02-23T02:03:00.000000000Z,SHORT,21000.00,11550.00,0.70965,0.70722,RUNNER,RUNNER_STOP,24.30,13.36,28.0665,-3.00,-58.0650,10
2026-02-23T04:20:00.000000000Z,2026-02-23T04:20:00.000000000Z,LONG,21000.00,0.00,0.70713,0.70713,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-58.0650,0
2026-02-23T04:20:00.000000000Z,2026-02-23T07:20:00.000000000Z,LONG,21000.00,21000.00,0.70713,0.70802,EXIT,FLIP,8.90,8.90,18.6900,-4.90,-39.3750,18
2026-02-23T07:20:00.000000000Z,2026-02-23T07:20:00.000000000Z,SHORT,21000.00,0.00,0.70802,0.70802,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-39.3750,0
2026-02-23T07:20:00.000000000Z,2026-02-23T09:30:00.000000000Z,SHORT,21000.00,21000.00,0.70802,0.70876,EXIT,FLIP,-7.40,-7.40,-15.5400,-10.60,-54.9150,13
2026-02-23T09:30:00.000000000Z,2026-02-23T09:30:00.000000000Z,LONG,21000.00,0.00,0.70876,0.70876,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-54.9150,0
2026-02-23T09:30:00.000000000Z,2026-02-23T12:20:00.000000000Z,LONG,21000.00,21000.00,0.70876,0.70589,EXIT,SL,-28.70,-28.70,-60.2700,-28.40,-115.1850,17
2026-02-23T12:50:00.000000000Z,2026-02-23T12:50:00.000000000Z,LONG,21000.00,0.00,0.70649,0.70649,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-115.1850,0
2026-02-23T12:50:00.000000000Z,2026-02-23T15:10:00.000000000Z,LONG,21000.00,21000.00,0.70649,0.70756,EXIT,FLIP,10.70,10.70,22.4700,-3.70,-92.7150,14
2026-02-23T15:10:00.000000000Z,2026-02-23T15:10:00.000000000Z,SHORT,21000.00,0.00,0.70756,0.70756,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-92.7150,0
2026-02-23T15:10:00.000000000Z,2026-02-23T16:03:00.000000000Z,SHORT,21000.00,9450.00,0.70756,0.70563,TP1,TP1,19.30,8.68,18.2385,-4.00,-74.4765,5
2026-02-23T15:10:00.000000000Z,2026-02-23T16:03:00.000000000Z,SHORT,21000.00,11550.00,0.70756,0.70513,RUNNER,RUNNER_STOP,24.30,13.36,28.0665,-4.00,-46.4100,5
2026-02-23T18:00:00.000000000Z,2026-02-23T18:00:00.000000000Z,LONG,21000.00,0.00,0.70596,0.70596,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-46.4100,0
2026-02-23T18:00:00.000000000Z,2026-02-24T13:52:00.000000000Z,LONG,21000.00,21000.00,0.70596,0.70309,EXIT,SL,-28.70,-28.70,-60.2700,-27.40,-106.6800,119
2026-02-24T16:50:00.000000000Z,2026-02-24T16:50:00.000000000Z,SHORT,21000.00,0.00,0.70624,0.70624,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-106.6800,0
2026-02-24T16:50:00.000000000Z,2026-02-24T19:30:00.000000000Z,SHORT,21000.00,21000.00,0.70624,0.70616,EXIT,FLIP,0.80,0.80,1.6800,-7.90,-105.0000,16
2026-02-24T19:30:00.000000000Z,2026-02-24T19:30:00.000000000Z,LONG,21000.00,0.00,0.70616,0.70616,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-105.0000,0
2026-02-24T19:30:00.000000000Z,2026-02-25T00:31:00.000000000Z,LONG,21000.00,9450.00,0.70616,0.70809,TP1,TP1,19.30,8.68,18.2385,-4.40,-86.7615,30
2026-02-24T19:30:00.000000000Z,2026-02-25T00:31:00.000000000Z,LONG,21000.00,11550.00,0.70616,0.70859,RUNNER,RUNNER_STOP,24.30,13.36,28.0665,-4.40,-58.6950,30
2026-02-25T02:00:00.000000000Z,2026-02-25T02:00:00.000000000Z,SHORT,21000.00,0.00,0.70775,0.70775,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-58.6950,0
2026-02-25T02:00:00.000000000Z,2026-02-25T03:53:00.000000000Z,SHORT,21000.00,21000.00,0.70775,0.71062,EXIT,SL,-28.70,-28.70,-60.2700,-28.30,-118.9650,11
2026-02-25T04:30:00.000000000Z,2026-02-25T04:30:00.000000000Z,LONG,21000.00,0.00,0.71091,0.71091,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-118.9650,0
2026-02-25T04:30:00.000000000Z,2026-02-25T06:10:00.000000000Z,LONG,21000.00,21000.00,0.71091,0.71075,EXIT,FLIP,-1.60,-1.60,-3.3600,-4.90,-122.3250,10
2026-02-25T06:10:00.000000000Z,2026-02-25T06:10:00.000000000Z,SHORT,21000.00,0.00,0.71075,0.71075,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-122.3250,0
2026-02-25T06:10:00.000000000Z,2026-02-25T09:20:00.000000000Z,SHORT,21000.00,21000.00,0.71075,0.71027,EXIT,FLIP,4.80,4.80,10.0800,-9.30,-112.2450,19
2026-02-25T09:20:00.000000000Z,2026-02-25T09:20:00.000000000Z,LONG,21000.00,0.00,0.71027,0.71027,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-112.2450,0
2026-02-25T09:20:00.000000000Z,2026-02-25T11:16:00.000000000Z,LONG,21000.00,21000.00,0.71027,0.70740,EXIT,SL,-28.70,-28.70,-60.2700,-27.80,-172.5150,11
2026-02-25T11:50:00.000000000Z,2026-02-25T11:50:00.000000000Z,LONG,21000.00,0.00,0.70781,0.70781,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-172.5150,0
2026-02-25T11:50:00.000000000Z,2026-02-25T13:40:00.000000000Z,LONG,21000.00,21000.00,0.70781,0.70878,EXIT,FLIP,9.70,9.70,20.3700,-1.40,-152.1450,11
2026-02-25T13:40:00.000000000Z,2026-02-25T13:40:00.000000000Z,SHORT,21000.00,0.00,0.70878,0.70878,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-152.1450,0
2026-02-25T13:40:00.000000000Z,2026-02-25T16:31:00.000000000Z,SHORT,21000.00,21000.00,0.70878,0.71165,EXIT,SL,-28.70,-28.70,-60.2700,-27.40,-212.4150,17
2026-02-25T18:20:00.000000000Z,2026-02-25T18:20:00.000000000Z,SHORT,21000.00,0.00,0.71185,0.71185,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-212.4150,0
2026-02-25T18:20:00.000000000Z,2026-02-25T20:10:00.000000000Z,SHORT,21000.00,21000.00,0.71185,0.71233,EXIT,FLIP,-4.80,-4.80,-10.0800,-5.80,-222.4950,11
2026-02-25T20:10:00.000000000Z,2026-02-25T20:10:00.000000000Z,LONG,21000.00,0.00,0.71233,0.71233,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-222.4950,0
2026-02-25T20:10:00.000000000Z,2026-02-26T15:13:00.000000000Z,LONG,21000.00,21000.00,0.71233,0.70946,EXIT,SL,-28.70,-28.70,-60.2700,-27.90,-282.7650,114
2026-02-26T16:00:00.000000000Z,2026-02-26T16:00:00.000000000Z,LONG,21000.00,0.00,0.70999,0.70999,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-282.7650,0
2026-02-26T16:00:00.000000000Z,2026-02-26T21:20:00.000000000Z,LONG,21000.00,21000.00,0.70999,0.71087,EXIT,FLIP,8.80,8.80,18.4800,-26.30,-264.2850,32
2026-02-26T21:20:00.000000000Z,2026-02-26T21:20:00.000000000Z,SHORT,21000.00,0.00,0.71087,0.71087,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-264.2850,0
2026-02-26T21:20:00.000000000Z,2026-02-27T02:00:00.000000000Z,SHORT,21000.00,21000.00,0.71087,0.71051,EXIT,FLIP,3.60,3.60,7.5600,-0.90,-256.7250,28
2026-02-27T02:00:00.000000000Z,2026-02-27T02:00:00.000000000Z,LONG,21000.00,0.00,0.71051,0.71051,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-256.7250,0
2026-02-27T02:00:00.000000000Z,2026-02-27T05:00:00.000000000Z,LONG,21000.00,9450.00,0.71051,0.71244,TP1,TP1,19.30,8.68,18.2385,-1.90,-238.4865,18
2026-02-27T02:00:00.000000000Z,2026-02-27T05:00:00.000000000Z,LONG,21000.00,11550.00,0.71051,0.71294,RUNNER,RUNNER_STOP,24.30,13.36,28.0665,-1.90,-210.4200,18
2026-02-27T05:40:00.000000000Z,2026-02-27T05:40:00.000000000Z,SHORT,21000.00,0.00,0.71261,0.71261,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-210.4200,0
2026-02-27T05:40:00.000000000Z,2026-02-27T08:10:00.000000000Z,SHORT,21000.00,21000.00,0.71261,0.71270,EXIT,FLIP,-0.90,-0.90,-1.8900,-3.30,-212.3100,15
2026-02-27T08:10:00.000000000Z,2026-02-27T08:10:00.000000000Z,LONG,21000.00,0.00,0.71270,0.71270,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-212.3100,0
2026-02-27T08:10:00.000000000Z,2026-02-27T13:20:00.000000000Z,LONG,21000.00,21000.00,0.71270,0.71023,EXIT,FLIP,-24.70,-24.70,-51.8700,-25.40,-264.1800,31
2026-02-27T13:20:00.000000000Z,2026-02-27T13:20:00.000000000Z,SHORT,21000.00,0.00,0.71023,0.71023,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-264.1800,0
2026-02-27T13:20:00.000000000Z,2026-02-27T14:20:00.000000000Z,SHORT,21000.00,21000.00,0.71023,0.71071,EXIT,FLIP,-4.80,-4.80,-10.0800,-5.80,-274.2600,6
2026-02-27T14:20:00.000000000Z,2026-02-27T14:20:00.000000000Z,LONG,21000.00,0.00,0.71071,0.71071,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-274.2600,0
2026-02-27T14:20:00.000000000Z,2026-02-27T15:36:00.000000000Z,LONG,21000.00,9450.00,0.71071,0.71264,TP1,TP1,19.30,8.68,18.2385,-4.70,-256.0215,7
2026-02-27T14:20:00.000000000Z,2026-02-27T15:36:00.000000000Z,LONG,21000.00,11550.00,0.71071,0.71314,RUNNER,RUNNER_STOP,24.30,13.36,28.0665,-4.70,-227.9550,7
2026-02-27T16:30:00.000000000Z,2026-02-27T16:30:00.000000000Z,SHORT,21000.00,0.00,0.71207,0.71207,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-227.9550,0
2026-02-27T16:30:00.000000000Z,2026-02-27T19:00:00.000000000Z,SHORT,21000.00,21000.00,0.71207,0.71182,EXIT,FLIP,2.50,2.50,5.2500,-6.90,-222.7050,15
2026-02-27T19:00:00.000000000Z,2026-02-27T19:00:00.000000000Z,LONG,21000.00,0.00,0.71182,0.71182,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-222.7050,0
2026-02-27T19:00:00.000000000Z,2026-03-01T22:04:00.000000000Z,LONG,21000.00,21000.00,0.71182,0.70895,EXIT,SL,-28.70,-28.70,-60.2700,-73.00,-282.9750,18
2026-03-02T02:10:00.000000000Z,2026-03-02T02:10:00.000000000Z,SHORT,21000.00,0.00,0.70992,0.70992,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-282.9750,0
2026-03-02T02:10:00.000000000Z,2026-03-02T05:56:00.000000000Z,SHORT,21000.00,9450.00,0.70992,0.70799,TP1,TP1,19.30,8.68,18.2385,-17.60,-264.7365,22
2026-03-02T02:10:00.000000000Z,2026-03-02T05:56:00.000000000Z,SHORT,21000.00,11550.00,0.70992,0.70749,RUNNER,RUNNER_STOP,24.30,13.36,28.0665,-17.60,-236.6700,22
2026-03-02T08:00:00.000000000Z,2026-03-02T08:00:00.000000000Z,LONG,21000.00,0.00,0.70590,0.70590,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-236.6700,0
2026-03-02T08:00:00.000000000Z,2026-03-02T09:05:00.000000000Z,LONG,21000.00,9450.00,0.70590,0.70783,TP1,TP1,19.30,8.68,18.2385,-14.00,-218.4315,6
2026-03-02T08:00:00.000000000Z,2026-03-02T09:05:00.000000000Z,LONG,21000.00,11550.00,0.70590,0.70833,RUNNER,RUNNER_STOP,24.30,13.36,28.0665,-14.00,-190.3650,6
2026-03-02T11:10:00.000000000Z,2026-03-02T11:10:00.000000000Z,SHORT,21000.00,0.00,0.70825,0.70825,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-190.3650,0
2026-03-02T11:10:00.000000000Z,2026-03-02T12:49:00.000000000Z,SHORT,21000.00,9450.00,0.70825,0.70632,TP1,TP1,19.30,8.68,18.2385,-8.50,-172.1265,9
2026-03-02T11:10:00.000000000Z,2026-03-02T12:49:00.000000000Z,SHORT,21000.00,11550.00,0.70825,0.70582,RUNNER,RUNNER_STOP,24.30,13.36,28.0665,-8.50,-144.0600,9
2026-03-02T13:20:00.000000000Z,2026-03-02T13:20:00.000000000Z,LONG,21000.00,0.00,0.70707,0.70707,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-144.0600,0
2026-03-02T13:20:00.000000000Z,2026-03-02T16:20:00.000000000Z,LONG,21000.00,21000.00,0.70707,0.70577,EXIT,FLIP,-13.00,-13.00,-27.3000,-18.80,-171.3600,18
2026-03-02T16:20:00.000000000Z,2026-03-02T16:20:00.000000000Z,SHORT,21000.00,0.00,0.70577,0.70577,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-171.3600,0
2026-03-02T16:20:00.000000000Z,2026-03-02T19:01:00.000000000Z,SHORT,21000.00,21000.00,0.70577,0.70864,EXIT,SL,-28.70,-28.70,-60.2700,-27.70,-231.6300,16
2026-03-02T20:10:00.000000000Z,2026-03-02T20:10:00.000000000Z,SHORT,21000.00,0.00,0.70813,0.70813,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-231.6300,0
2026-03-02T20:10:00.000000000Z,2026-03-03T01:11:00.000000000Z,SHORT,21000.00,21000.00,0.70813,0.71100,EXIT,SL,-28.70,-28.70,-60.2700,-28.50,-291.9000,30
2026-03-03T03:20:00.000000000Z,2026-03-03T03:20:00.000000000Z,LONG,21000.00,0.00,0.71048,0.71048,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-291.9000,0
2026-03-03T03:20:00.000000000Z,2026-03-03T05:30:00.000000000Z,LONG,21000.00,21000.00,0.71048,0.71058,EXIT,FLIP,1.00,1.00,2.1000,-6.60,-289.8000,13
2026-03-03T05:30:00.000000000Z,2026-03-03T05:30:00.000000000Z,SHORT,21000.00,0.00,0.71058,0.71058,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-289.8000,0
2026-03-03T05:30:00.000000000Z,2026-03-03T05:56:00.000000000Z,SHORT,21000.00,9450.00,0.71058,0.70865,TP1,TP1,19.30,8.68,18.2385,-0.70,-271.5615,2
2026-03-03T05:30:00.000000000Z,2026-03-03T05:56:00.000000000Z,SHORT,21000.00,11550.00,0.71058,0.70815,RUNNER,RUNNER_STOP,24.30,13.36,28.0665,-0.70,-243.4950,2
2026-03-03T07:00:00.000000000Z,2026-03-03T07:00:00.000000000Z,LONG,21000.00,0.00,0.70919,0.70919,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-243.4950,0
2026-03-03T07:00:00.000000000Z,2026-03-03T08:35:00.000000000Z,LONG,21000.00,21000.00,0.70919,0.70632,EXIT,SL,-28.70,-28.70,-60.2700,-27.50,-303.7650,9
2026-03-03T10:50:00.000000000Z,2026-03-03T10:50:00.000000000Z,LONG,21000.00,0.00,0.70353,0.70353,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-303.7650,0
2026-03-03T10:50:00.000000000Z,2026-03-03T11:20:00.000000000Z,LONG,21000.00,21000.00,0.70353,0.70066,EXIT,SL,-28.70,-28.70,-60.2700,-27.30,-364.0350,3
2026-03-03T13:10:00.000000000Z,2026-03-03T13:10:00.000000000Z,SHORT,21000.00,0.00,0.70189,0.70189,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-364.0350,0
2026-03-03T13:10:00.000000000Z,2026-03-03T14:26:00.000000000Z,SHORT,21000.00,9450.00,0.70189,0.69996,TP1,TP1,19.30,8.68,18.2385,-4.30,-345.7965,7
2026-03-03T13:10:00.000000000Z,2026-03-03T14:26:00.000000000Z,SHORT,21000.00,11550.00,0.70189,0.69946,RUNNER,RUNNER_STOP,24.30,13.36,28.0665,-4.30,-317.7300,7
2026-03-03T15:30:00.000000000Z,2026-03-03T15:30:00.000000000Z,LONG,21000.00,0.00,0.69698,0.69698,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-317.7300,0
2026-03-03T15:30:00.000000000Z,2026-03-03T15:36:00.000000000Z,LONG,21000.00,9450.00,0.69698,0.69891,TP1,TP1,19.30,8.68,18.2385,-1.40,-299.4915,0
2026-03-03T15:30:00.000000000Z,2026-03-03T15:36:00.000000000Z,LONG,21000.00,11550.00,0.69698,0.69941,RUNNER,RUNNER_STOP,24.30,13.36,28.0665,-1.40,-271.4250,0
2026-03-03T17:10:00.000000000Z,2026-03-03T17:10:00.000000000Z,SHORT,21000.00,0.00,0.70172,0.70172,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-271.4250,0
2026-03-03T17:10:00.000000000Z,2026-03-03T18:39:00.000000000Z,SHORT,21000.00,21000.00,0.70172,0.70459,EXIT,SL,-28.70,-28.70,-60.2700,-27.50,-331.6950,8
2026-03-03T19:10:00.000000000Z,2026-03-03T19:10:00.000000000Z,SHORT,21000.00,0.00,0.70330,0.70330,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-331.6950,0
2026-03-03T19:10:00.000000000Z,2026-03-04T00:39:00.000000000Z,SHORT,21000.00,9450.00,0.70330,0.70137,TP1,TP1,19.30,8.68,18.2385,-24.70,-313.4565,32
2026-03-03T19:10:00.000000000Z,2026-03-04T00:39:00.000000000Z,SHORT,21000.00,11550.00,0.70330,0.70087,RUNNER,RUNNER_STOP,24.30,13.36,28.0665,-24.70,-285.3900,32
2026-03-04T02:00:00.000000000Z,2026-03-04T02:00:00.000000000Z,LONG,21000.00,0.00,0.70065,0.70065,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-285.3900,0
2026-03-04T02:00:00.000000000Z,2026-03-04T04:30:00.000000000Z,LONG,21000.00,21000.00,0.70065,0.69989,EXIT,FLIP,-7.60,-7.60,-15.9600,-14.70,-301.3500,15
