entry_ts,exit_ts,side,units_opened,units_closed,entry_price,exit_price,leg,reason,pnl_pips,pnl_pips_weighted,pnl_usd,mae_pips,equity,hold_bars
2025-10-28T20:45:00.000000000Z,2025-10-29T00:32:00.000000000Z,LONG,7000.00,2450.00,0.65861,0.66054,RUNNER,RUNNER_STOP,19.30,6.75,4.7285,-7.60,-296.1700,14
2025-10-29T02:00:00.000000000Z,2025-10-29T02:00:00.000000000Z,SHORT,7000.00,0.00,0.65911,0.65911,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-296.1700,0
2025-10-29T02:00:00.000000000Z,2025-10-29T10:15:00.000000000Z,SHORT,7000.00,7000.00,0.65911,0.66009,EXIT,FLIP,-9.80,-9.80,-6.8600,-26.70,-303.0300,33
2025-10-29T10:15:00.000000000Z,2025-10-29T10:15:00.000000000Z,LONG,7000.00,0.00,0.66009,0.66009,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-303.0300,0
2025-10-29T10:15:00.000000000Z,2025-10-29T18:36:00.000000000Z,LONG,7000.00,7000.00,0.66009,0.65722,EXIT,SL,-28.70,-28.70,-20.0900,-27.30,-323.1200,32
2025-10-29T19:45:00.000000000Z,2025-10-29T19:45:00.000000000Z,LONG,7000.00,0.00,0.65739,0.65739,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-323.1200,0
2025-10-29T19:45:00.000000000Z,2025-10-30T01:15:00.000000000Z,LONG,7000.00,7000.00,0.65739,0.65823,EXIT,FLIP,8.40,8.40,5.8800,-8.20,-317.2400,22
2025-10-30T01:15:00.000000000Z,2025-10-30T01:15:00.000000000Z,SHORT,7000.00,0.00,0.65823,0.65823,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-317.2400,0
2025-10-30T01:15:00.000000000Z,2025-10-30T05:15:00.000000000Z,SHORT,7000.00,7000.00,0.65823,0.65909,EXIT,FLIP,-8.60,-8.60,-6.0200,-15.50,-323.2600,16
2025-10-30T05:15:00.000000000Z,2025-10-30T05:15:00.000000000Z,LONG,7000.00,0.00,0.65909,0.65909,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-323.2600,0
2025-10-30T05:15:00.000000000Z,2025-10-30T11:20:00.000000000Z,LONG,7000.00,7000.00,0.65909,0.65622,EXIT,SL,-28.70,-28.70,-20.0900,-27.70,-343.3500,23
2025-10-30T13:45:00.000000000Z,2025-10-30T13:45:00.000000000Z,LONG,7000.00,0.00,0.65482,0.65482,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-343.3500,0
2025-10-30T13:45:00.000000000Z,2025-10-30T22:30:00.000000000Z,LONG,7000.00,7000.00,0.65482,0.65522,EXIT,FLIP,4.00,4.00,2.8000,-4.60,-340.5500,35
2025-10-30T22:30:00.000000000Z,2025-10-30T22:30:00.000000000Z,SHORT,7000.00,0.00,0.65522,0.65522,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-340.5500,0
2025-10-30T22:30:00.000000000Z,2025-10-31T03:45:00.000000000Z,SHORT,7000.00,7000.00,0.65522,0.65505,EXIT,FLIP,1.70,1.70,1.1900,-8.20,-339.3600,21
2025-10-31T03:45:00.000000000Z,2025-10-31T03:45:00.000000000Z,LONG,7000.00,0.00,0.65505,0.65505,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-339.3600,0
2025-10-31T03:45:00.000000000Z,2025-10-31T10:45:00.000000000Z,LONG,7000.00,7000.00,0.65505,0.65410,EXIT,FLIP,-9.50,-9.50,-6.6500,-17.10,-346.0100,28
2025-10-31T10:45:00.000000000Z,2025-10-31T10:45:00.000000000Z,SHORT,7000.00,0.00,0.65410,0.65410,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-346.0100,0
2025-10-31T10:45:00.000000000Z,2025-10-31T13:45:00.000000000Z,SHORT,7000.00,7000.00,0.65410,0.65475,EXIT,FLIP,-6.50,-6.50,-4.5500,-6.80,-350.5600,12
2025-10-31T13:45:00.000000000Z,2025-10-31T13:45:00.000000000Z,LONG,7000.00,0.00,0.65475,0.65475,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-350.5600,0
