entry_ts,exit_ts,side,units_opened,units_closed,entry_price,exit_price,leg,reason,pnl_pips,pnl_pips_weighted,pnl_usd,mae_pips,equity,hold_bars
2026-01-21T19:15:00.000000000Z,2026-01-21T19:30:00.000000000Z,LONG,7000.00,7000.00,0.58439,0.58398,EXIT,FLIP,-4.10,-4.10,-2.8700,-5.00,-318.6190,1
2026-01-21T19:30:00.000000000Z,2026-01-21T19:30:00.000000000Z,SHORT,7000.00,0.00,0.58398,0.58398,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-318.6190,0
2026-01-21T19:30:00.000000000Z,2026-01-21T19:45:00.000000000Z,SHORT,7000.00,7000.00,0.58398,0.58479,EXIT,FLIP,-8.10,-8.10,-5.6700,-8.20,-324.2890,1
2026-01-21T19:45:00.000000000Z,2026-01-21T19:45:00.000000000Z,LONG,7000.00,0.00,0.58479,0.58479,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-324.2890,0
2026-01-21T19:45:00.000000000Z,2026-01-21T20:00:00.000000000Z,LONG,7000.00,7000.00,0.58479,0.58416,EXIT,FLIP,-6.30,-6.30,-4.4100,-6.50,-328.6990,1
2026-01-21T20:00:00.000000000Z,2026-01-21T20:00:00.000000000Z,SHORT,7000.00,0.00,0.58416,0.58416,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-328.6990,0
2026-01-21T20:00:00.000000000Z,2026-01-21T20:30:00.000000000Z,SHORT,7000.00,7000.00,0.58416,0.58427,EXIT,FLIP,-1.10,-1.10,-0.7700,-1.10,-329.4690,2
2026-01-21T20:30:00.000000000Z,2026-01-21T20:30:00.000000000Z,LONG,7000.00,0.00,0.58427,0.58427,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-329.4690,0
2026-01-21T20:30:00.000000000Z,2026-01-21T21:15:00.000000000Z,LONG,7000.00,7000.00,0.58427,0.58432,EXIT,FLIP,0.50,0.50,0.3500,-1.30,-329.1190,3
2026-01-21T21:15:00.000000000Z,2026-01-21T21:15:00.000000000Z,SHORT,7000.00,0.00,0.58432,0.58432,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-329.1190,0
2026-01-21T21:15:00.000000000Z,2026-01-21T21:30:00.000000000Z,SHORT,7000.00,7000.00,0.58432,0.58456,EXIT,FLIP,-2.40,-2.40,-1.6800,-3.60,-330.7990,1
2026-01-21T21:30:00.000000000Z,2026-01-21T21:30:00.000000000Z,LONG,7000.00,0.00,0.58456,0.58456,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-330.7990,0
2026-01-21T21:30:00.000000000Z,2026-01-21T22:00:00.000000000Z,LONG,7000.00,7000.00,0.58456,0.58428,EXIT,FLIP,-2.80,-2.80,-1.9600,-3.40,-332.7590,2
2026-01-21T22:00:00.000000000Z,2026-01-21T22:00:00.000000000Z,SHORT,7000.00,0.00,0.58428,0.58428,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-332.7590,0
2026-01-21T22:00:00.000000000Z,2026-01-22T00:30:00.000000000Z,SHORT,7000.00,7000.00,0.58428,0.58476,EXIT,FLIP,-4.80,-4.80,-3.3600,-7.00,-336.1190,10
2026-01-22T00:30:00.000000000Z,2026-01-22T00:30:00.000000000Z,LONG,7000.00,0.00,0.58476,0.58476,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-336.1190,0
2026-01-22T00:30:00.000000000Z,2026-01-22T01:30:00.000000000Z,LONG,7000.00,7000.00,0.58476,0.58470,EXIT,FLIP,-0.60,-0.60,-0.4200,-5.90,-336.5390,4
2026-01-22T01:30:00.000000000Z,2026-01-22T01:30:00.000000000Z,SHORT,7000.00,0.00,0.58470,0.58470,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-336.5390,0
2026-01-22T01:30:00.000000000Z,2026-01-22T01:45:00.000000000Z,SHORT,7000.00,7000.00,0.58470,0.58517,EXIT,FLIP,-4.70,-4.70,-3.2900,-6.00,-339.8290,1
2026-01-22T01:45:00.000000000Z,2026-01-22T01:45:00.000000000Z,LONG,7000.00,0.00,0.58517,0.58517,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-339.8290,0
2026-01-22T01:45:00.000000000Z,2026-01-22T02:15:00.000000000Z,LONG,7000.00,7000.00,0.58517,0.58506,EXIT,FLIP,-1.10,-1.10,-0.7700,-2.70,-340.5990,2
2026-01-22T02:15:00.000000000Z,2026-01-22T02:15:00.000000000Z,SHORT,7000.00,0.00,0.58506,0.58506,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-340.5990,0
2026-01-22T02:15:00.000000000Z,2026-01-22T02:30:00.000000000Z,SHORT,7000.00,7000.00,0.58506,0.58526,EXIT,FLIP,-2.00,-2.00,-1.4000,-2.60,-341.9990,1
2026-01-22T02:30:00.000000000Z,2026-01-22T02:30:00.000000000Z,LONG,7000.00,0.00,0.58526,0.58526,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-341.9990,0
2026-01-22T02:30:00.000000000Z,2026-01-22T04:30:00.000000000Z,LONG,7000.00,7000.00,0.58526,0.58590,EXIT,FLIP,6.40,6.40,4.4800,-1.20,-337.5190,8
2026-01-22T04:30:00.000000000Z,2026-01-22T04:30:00.000000000Z,SHORT,7000.00,0.00,0.58590,0.58590,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-337.5190,0
2026-01-22T04:30:00.000000000Z,2026-01-22T05:45:00.000000000Z,SHORT,7000.00,7000.00,0.58590,0.58584,EXIT,FLIP,0.60,0.60,0.4200,-0.80,-337.0990,5
2026-01-22T05:45:00.000000000Z,2026-01-22T05:45:00.000000000Z,LONG,7000.00,0.00,0.58584,0.58584,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-337.0990,0
2026-01-22T05:45:00.000000000Z,2026-01-22T06:00:00.000000000Z,LONG,7000.00,7000.00,0.58584,0.58554,EXIT,FLIP,-3.00,-3.00,-2.1000,-4.40,-339.1990,1
2026-01-22T06:00:00.000000000Z,2026-01-22T06:00:00.000000000Z,SHORT,7000.00,0.00,0.58554,0.58554,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-339.1990,0
2026-01-22T06:00:00.000000000Z,2026-01-22T06:45:00.000000000Z,SHORT,7000.00,7000.00,0.58554,0.58578,EXIT,FLIP,-2.40,-2.40,-1.6800,-2.80,-340.8790,3
2026-01-22T06:45:00.000000000Z,2026-01-22T06:45:00.000000000Z,LONG,7000.00,0.00,0.58578,0.58578,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-340.8790,0
2026-01-22T06:45:00.000000000Z,2026-01-22T07:45:00.000000000Z,LONG,7000.00,7000.00,0.58578,0.58582,EXIT,FLIP,0.40,0.40,0.2800,-0.40,-340.5990,4
2026-01-22T07:45:00.000000000Z,2026-01-22T07:45:00.000000000Z,SHORT,7000.00,0.00,0.58582,0.58582,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-340.5990,0
2026-01-22T07:45:00.000000000Z,2026-01-22T08:15:00.000000000Z,SHORT,7000.00,7000.00,0.58582,0.58591,EXIT,FLIP,-0.90,-0.90,-0.6300,-3.40,-341.2290,2
2026-01-22T08:15:00.000000000Z,2026-01-22T08:15:00.000000000Z,LONG,7000.00,0.00,0.58591,0.58591,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-341.2290,0
2026-01-22T08:15:00.000000000Z,2026-01-22T10:00:00.000000000Z,LONG,7000.00,7000.00,0.58591,0.58643,EXIT,FLIP,5.20,5.20,3.6400,-3.70,-337.5890,7
2026-01-22T10:00:00.000000000Z,2026-01-22T10:00:00.000000000Z,SHORT,7000.00,0.00,0.58643,0.58643,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-337.5890,0
2026-01-22T10:00:00.000000000Z,2026-01-22T10:30:00.000000000Z,SHORT,7000.00,7000.00,0.58643,0.58692,EXIT,FLIP,-4.90,-4.90,-3.4300,-5.20,-341.0190,2
2026-01-22T10:30:00.000000000Z,2026-01-22T10:30:00.000000000Z,LONG,7000.00,0.00,0.58692,0.58692,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-341.0190,0
2026-01-22T10:30:00.000000000Z,2026-01-22T14:45:00.000000000Z,LONG,7000.00,7000.00,0.58692,0.58863,EXIT,FLIP,17.10,17.10,11.9700,-1.60,-329.0490,17
2026-01-22T14:45:00.000000000Z,2026-01-22T14:45:00.000000000Z,SHORT,7000.00,0.00,0.58863,0.58863,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-329.0490,0
2026-01-22T14:45:00.000000000Z,2026-01-22T15:00:00.000000000Z,SHORT,7000.00,7000.00,0.58863,0.58892,EXIT,FLIP,-2.90,-2.90,-2.0300,-3.30,-331.0790,1
2026-01-22T15:00:00.000000000Z,2026-01-22T15:00:00.000000000Z,LONG,7000.00,0.00,0.58892,0.58892,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-331.0790,0
2026-01-22T15:00:00.000000000Z,2026-01-22T19:15:00.000000000Z,LONG,7000.00,7000.00,0.58892,0.59068,EXIT,FLIP,17.60,17.60,12.3200,-0.20,-318.7590,17
2026-01-22T19:15:00.000000000Z,2026-01-22T19:15:00.000000000Z,SHORT,7000.00,0.00,0.59068,0.59068,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-318.7590,0
2026-01-22T19:15:00.000000000Z,2026-01-22T20:00:00.000000000Z,SHORT,7000.00,7000.00,0.59068,0.59072,EXIT,FLIP,-0.40,-0.40,-0.2800,-0.40,-319.0390,3
2026-01-22T20:00:00.000000000Z,2026-01-22T20:00:00.000000000Z,LONG,7000.00,0.00,0.59072,0.59072,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-319.0390,0
2026-01-22T20:00:00.000000000Z,2026-01-22T22:30:00.000000000Z,LONG,7000.00,7000.00,0.59072,0.59228,EXIT,FLIP,15.60,15.60,10.9200,-0.70,-308.1190,10
2026-01-22T22:30:00.000000000Z,2026-01-22T22:30:00.000000000Z,SHORT,7000.00,0.00,0.59228,0.59228,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-308.1190,0
2026-01-22T22:30:00.000000000Z,2026-01-22T23:45:00.000000000Z,SHORT,7000.00,7000.00,0.59228,0.59159,EXIT,FLIP,6.90,6.90,4.8300,-0.40,-303.2890,5
2026-01-22T23:45:00.000000000Z,2026-01-22T23:45:00.000000000Z,LONG,7000.00,0.00,0.59159,0.59159,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-303.2890,0
2026-01-22T23:45:00.000000000Z,2026-01-23T00:00:00.000000000Z,LONG,7000.00,7000.00,0.59159,0.59136,EXIT,FLIP,-2.30,-2.30,-1.6100,-3.70,-304.8990,1
2026-01-23T00:00:00.000000000Z,2026-01-23T00:00:00.000000000Z,SHORT,7000.00,0.00,0.59136,0.59136,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-304.8990,0
2026-01-23T00:00:00.000000000Z,2026-01-23T00:30:00.000000000Z,SHORT,7000.00,7000.00,0.59136,0.59162,EXIT,FLIP,-2.60,-2.60,-1.8200,-3.80,-306.7190,2
2026-01-23T00:30:00.000000000Z,2026-01-23T00:30:00.000000000Z,LONG,7000.00,0.00,0.59162,0.59162,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-306.7190,0
2026-01-23T00:30:00.000000000Z,2026-01-23T00:45:00.000000000Z,LONG,7000.00,7000.00,0.59162,0.59138,EXIT,FLIP,-2.40,-2.40,-1.6800,-3.50,-308.3990,1
2026-01-23T00:45:00.000000000Z,2026-01-23T00:45:00.000000000Z,SHORT,7000.00,0.00,0.59138,0.59138,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-308.3990,0
2026-01-23T00:45:00.000000000Z,2026-01-23T01:00:00.000000000Z,SHORT,7000.00,7000.00,0.59138,0.59149,EXIT,FLIP,-1.10,-1.10,-0.7700,-3.00,-309.1690,1
2026-01-23T01:00:00.000000000Z,2026-01-23T01:00:00.000000000Z,LONG,7000.00,0.00,0.59149,0.59149,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-309.1690,0
2026-01-23T01:00:00.000000000Z,2026-01-23T02:00:00.000000000Z,LONG,7000.00,7000.00,0.59149,0.59149,EXIT,FLIP,0.00,0.00,0.0000,-0.70,-309.1690,4
2026-01-23T02:00:00.000000000Z,2026-01-23T02:00:00.000000000Z,SHORT,7000.00,0.00,0.59149,0.59149,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-309.1690,0
2026-01-23T02:00:00.000000000Z,2026-01-23T04:15:00.000000000Z,SHORT,7000.00,7000.00,0.59149,0.59084,EXIT,FLIP,6.50,6.50,4.5500,-6.50,-304.6190,9
2026-01-23T04:15:00.000000000Z,2026-01-23T04:15:00.000000000Z,LONG,7000.00,0.00,0.59084,0.59084,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-304.6190,0
2026-01-23T04:15:00.000000000Z,2026-01-23T05:15:00.000000000Z,LONG,7000.00,7000.00,0.59084,0.59100,EXIT,FLIP,1.60,1.60,1.1200,-1.20,-303.4990,4
2026-01-23T05:15:00.000000000Z,2026-01-23T05:15:00.000000000Z,SHORT,7000.00,0.00,0.59100,0.59100,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-303.4990,0
2026-01-23T05:15:00.000000000Z,2026-01-23T05:30:00.000000000Z,SHORT,7000.00,7000.00,0.59100,0.59106,EXIT,FLIP,-0.60,-0.60,-0.4200,-2.00,-303.9190,1
2026-01-23T05:30:00.000000000Z,2026-01-23T05:30:00.000000000Z,LONG,7000.00,0.00,0.59106,0.59106,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-303.9190,0
2026-01-23T05:30:00.000000000Z,2026-01-23T06:00:00.000000000Z,LONG,7000.00,7000.00,0.59106,0.59081,EXIT,FLIP,-2.50,-2.50,-1.7500,-2.80,-305.6690,2
2026-01-23T06:00:00.000000000Z,2026-01-23T06:00:00.000000000Z,SHORT,7000.00,0.00,0.59081,0.59081,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-305.6690,0
2026-01-23T06:00:00.000000000Z,2026-01-23T07:30:00.000000000Z,SHORT,7000.00,7000.00,0.59081,0.59094,EXIT,FLIP,-1.30,-1.30,-0.9100,-3.70,-306.5790,6
2026-01-23T07:30:00.000000000Z,2026-01-23T07:30:00.000000000Z,LONG,7000.00,0.00,0.59094,0.59094,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-306.5790,0
2026-01-23T07:30:00.000000000Z,2026-01-23T07:45:00.000000000Z,LONG,7000.00,7000.00,0.59094,0.59032,EXIT,FLIP,-6.20,-6.20,-4.3400,-7.20,-310.9190,1
2026-01-23T07:45:00.000000000Z,2026-01-23T07:45:00.000000000Z,SHORT,7000.00,0.00,0.59032,0.59032,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-310.9190,0
2026-01-23T07:45:00.000000000Z,2026-01-23T08:30:00.000000000Z,SHORT,7000.00,7000.00,0.59032,0.59053,EXIT,FLIP,-2.10,-2.10,-1.4700,-2.40,-312.3890,3
2026-01-23T08:30:00.000000000Z,2026-01-23T08:30:00.000000000Z,LONG,7000.00,0.00,0.59053,0.59053,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-312.3890,0
2026-01-23T08:30:00.000000000Z,2026-01-23T09:15:00.000000000Z,LONG,7000.00,7000.00,0.59053,0.59042,EXIT,FLIP,-1.10,-1.10,-0.7700,-3.10,-313.1590,3
2026-01-23T09:15:00.000000000Z,2026-01-23T09:15:00.000000000Z,SHORT,7000.00,0.00,0.59042,0.59042,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-313.1590,0
2026-01-23T09:15:00.000000000Z,2026-01-23T10:45:00.000000000Z,SHORT,7000.00,7000.00,0.59042,0.59000,EXIT,FLIP,4.20,4.20,2.9400,-1.40,-310.2190,6
2026-01-23T10:45:00.000000000Z,2026-01-23T10:45:00.000000000Z,LONG,7000.00,0.00,0.59000,0.59000,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-310.2190,0
2026-01-23T10:45:00.000000000Z,2026-01-23T13:15:00.000000000Z,LONG,7000.00,7000.00,0.59000,0.59118,EXIT,FLIP,11.80,11.80,8.2600,-0.60,-301.9590,10
2026-01-23T13:15:00.000000000Z,2026-01-23T13:15:00.000000000Z,SHORT,7000.00,0.00,0.59118,0.59118,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-301.9590,0
2026-01-23T13:15:00.000000000Z,2026-01-23T14:15:00.000000000Z,SHORT,7000.00,7000.00,0.59118,0.59083,EXIT,FLIP,3.50,3.50,2.4500,-0.40,-299.5090,4
2026-01-23T14:15:00.000000000Z,2026-01-23T14:15:00.000000000Z,LONG,7000.00,0.00,0.59083,0.59083,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-299.5090,0
2026-01-23T14:15:00.000000000Z,2026-01-23T16:00:00.000000000Z,LONG,7000.00,7000.00,0.59083,0.59162,EXIT,FLIP,7.90,7.90,5.5300,-2.20,-293.9790,7
2026-01-23T16:00:00.000000000Z,2026-01-23T16:00:00.000000000Z,SHORT,7000.00,0.00,0.59162,0.59162,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-293.9790,0
2026-01-23T16:00:00.000000000Z,2026-01-23T16:15:00.000000000Z,SHORT,7000.00,7000.00,0.59162,0.59240,EXIT,FLIP,-7.80,-7.80,-5.4600,-8.80,-299.4390,1
2026-01-23T16:15:00.000000000Z,2026-01-23T16:15:00.000000000Z,LONG,7000.00,0.00,0.59240,0.59240,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-299.4390,0
2026-01-23T16:15:00.000000000Z,2026-01-23T18:00:00.000000000Z,LONG,7000.00,7000.00,0.59240,0.59265,EXIT,FLIP,2.50,2.50,1.7500,0.00,-297.6890,7
2026-01-23T18:00:00.000000000Z,2026-01-23T18:00:00.000000000Z,SHORT,7000.00,0.00,0.59265,0.59265,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-297.6890,0
2026-01-23T18:00:00.000000000Z,2026-01-23T18:15:00.000000000Z,SHORT,7000.00,7000.00,0.59265,0.59352,EXIT,FLIP,-8.70,-8.70,-6.0900,-9.90,-303.7790,1
2026-01-23T18:15:00.000000000Z,2026-01-23T18:15:00.000000000Z,LONG,7000.00,0.00,0.59352,0.59352,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-303.7790,0
2026-01-23T18:15:00.000000000Z,2026-01-25T22:30:00.000000000Z,LONG,7000.00,2100.00,0.59352,0.59602,TP1,TP1,25.00,7.50,5.2500,-4.70,-298.5290,17
2026-01-23T18:15:00.000000000Z,2026-01-25T23:15:00.000000000Z,LONG,7000.00,4900.00,0.59352,0.59634,EXIT,FLIP,28.20,19.74,13.8180,-4.70,-284.7110,20
2026-01-25T23:15:00.000000000Z,2026-01-25T23:15:00.000000000Z,SHORT,7000.00,0.00,0.59634,0.59634,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-284.7110,0
2026-01-25T23:15:00.000000000Z,2026-01-26T00:45:00.000000000Z,SHORT,7000.00,7000.00,0.59634,0.59640,EXIT,FLIP,-0.60,-0.60,-0.4200,-1.20,-285.1310,6
2026-01-26T00:45:00.000000000Z,2026-01-26T00:45:00.000000000Z,LONG,7000.00,0.00,0.59640,0.59640,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-285.1310,0
2026-01-26T00:45:00.000000000Z,2026-01-26T01:15:00.000000000Z,LONG,7000.00,7000.00,0.59640,0.59614,EXIT,FLIP,-2.60,-2.60,-1.8200,-4.10,-286.9510,2
2026-01-26T01:15:00.000000000Z,2026-01-26T01:15:00.000000000Z,SHORT,7000.00,0.00,0.59614,0.59614,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-286.9510,0
2026-01-26T01:15:00.000000000Z,2026-01-26T01:30:00.000000000Z,SHORT,7000.00,7000.00,0.59614,0.59644,EXIT,FLIP,-3.00,-3.00,-2.1000,-5.20,-289.0510,1
2026-01-26T01:30:00.000000000Z,2026-01-26T01:30:00.000000000Z,LONG,7000.00,0.00,0.59644,0.59644,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-289.0510,0
2026-01-26T01:30:00.000000000Z,2026-01-26T01:45:00.000000000Z,LONG,7000.00,7000.00,0.59644,0.59607,EXIT,FLIP,-3.70,-3.70,-2.5900,-4.00,-291.6410,1
2026-01-26T01:45:00.000000000Z,2026-01-26T01:45:00.000000000Z,SHORT,7000.00,0.00,0.59607,0.59607,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-291.6410,0
2026-01-26T01:45:00.000000000Z,2026-01-26T02:00:00.000000000Z,SHORT,7000.00,7000.00,0.59607,0.59693,EXIT,FLIP,-8.60,-8.60,-6.0200,-8.60,-297.6610,1
2026-01-26T02:00:00.000000000Z,2026-01-26T02:00:00.000000000Z,LONG,7000.00,0.00,0.59693,0.59693,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-297.6610,0
2026-01-26T02:00:00.000000000Z,2026-01-26T02:45:00.000000000Z,LONG,7000.00,7000.00,0.59693,0.59638,EXIT,FLIP,-5.50,-5.50,-3.8500,-6.70,-301.5110,3
2026-01-26T02:45:00.000000000Z,2026-01-26T02:45:00.000000000Z,SHORT,7000.00,0.00,0.59638,0.59638,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-301.5110,0
2026-01-26T02:45:00.000000000Z,2026-01-26T04:00:00.000000000Z,SHORT,7000.00,7000.00,0.59638,0.59631,EXIT,FLIP,0.70,0.70,0.4900,-0.80,-301.0210,5
2026-01-26T04:00:00.000000000Z,2026-01-26T04:00:00.000000000Z,LONG,7000.00,0.00,0.59631,0.59631,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-301.0210,0
2026-01-26T04:00:00.000000000Z,2026-01-26T04:15:00.000000000Z,LONG,7000.00,7000.00,0.59631,0.59594,EXIT,FLIP,-3.70,-3.70,-2.5900,-4.50,-303.6110,1
2026-01-26T04:15:00.000000000Z,2026-01-26T04:15:00.000000000Z,SHORT,7000.00,0.00,0.59594,0.59594,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-303.6110,0
2026-01-26T04:15:00.000000000Z,2026-01-26T05:15:00.000000000Z,SHORT,7000.00,7000.00,0.59594,0.59612,EXIT,FLIP,-1.80,-1.80,-1.2600,-2.90,-304.8710,4
2026-01-26T05:15:00.000000000Z,2026-01-26T05:15:00.000000000Z,LONG,7000.00,0.00,0.59612,0.59612,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-304.8710,0
2026-01-26T05:15:00.000000000Z,2026-01-26T05:30:00.000000000Z,LONG,7000.00,7000.00,0.59612,0.59598,EXIT,FLIP,-1.40,-1.40,-0.9800,-1.80,-305.8510,1
2026-01-26T05:30:00.000000000Z,2026-01-26T05:30:00.000000000Z,SHORT,7000.00,0.00,0.59598,0.59598,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-305.8510,0
2026-01-26T05:30:00.000000000Z,2026-01-26T05:45:00.000000000Z,SHORT,7000.00,7000.00,0.59598,0.59607,EXIT,FLIP,-0.90,-0.90,-0.6300,-2.30,-306.4810,1
2026-01-26T05:45:00.000000000Z,2026-01-26T05:45:00.000000000Z,LONG,7000.00,0.00,0.59607,0.59607,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-306.4810,0
2026-01-26T05:45:00.000000000Z,2026-01-26T06:00:00.000000000Z,LONG,7000.00,7000.00,0.59607,0.59554,EXIT,FLIP,-5.30,-5.30,-3.7100,-5.70,-310.1910,1
2026-01-26T06:00:00.000000000Z,2026-01-26T06:00:00.000000000Z,SHORT,7000.00,0.00,0.59554,0.59554,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-310.1910,0
2026-01-26T06:00:00.000000000Z,2026-01-26T06:15:00.000000000Z,SHORT,7000.00,7000.00,0.59554,0.59600,EXIT,FLIP,-4.60,-4.60,-3.2200,-4.80,-313.4110,1
2026-01-26T06:15:00.000000000Z,2026-01-26T06:15:00.000000000Z,LONG,7000.00,0.00,0.59600,0.59600,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-313.4110,0
2026-01-26T06:15:00.000000000Z,2026-01-26T06:45:00.000000000Z,LONG,7000.00,7000.00,0.59600,0.59554,EXIT,FLIP,-4.60,-4.60,-3.2200,-4.80,-316.6310,2
2026-01-26T06:45:00.000000000Z,2026-01-26T06:45:00.000000000Z,SHORT,7000.00,0.00,0.59554,0.59554,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-316.6310,0
2026-01-26T06:45:00.000000000Z,2026-01-26T07:15:00.000000000Z,SHORT,7000.00,7000.00,0.59554,0.59613,EXIT,FLIP,-5.90,-5.90,-4.1300,-6.80,-320.7610,2
2026-01-26T07:15:00.000000000Z,2026-01-26T07:15:00.000000000Z,LONG,7000.00,0.00,0.59613,0.59613,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-320.7610,0
2026-01-26T07:15:00.000000000Z,2026-01-26T07:30:00.000000000Z,LONG,7000.00,7000.00,0.59613,0.59579,EXIT,FLIP,-3.40,-3.40,-2.3800,-4.30,-323.1410,1
2026-01-26T07:30:00.000000000Z,2026-01-26T07:30:00.000000000Z,SHORT,7000.00,0.00,0.59579,0.59579,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-323.1410,0
2026-01-26T07:30:00.000000000Z,2026-01-26T08:00:00.000000000Z,SHORT,7000.00,7000.00,0.59579,0.59623,EXIT,FLIP,-4.40,-4.40,-3.0800,-5.50,-326.2210,2
2026-01-26T08:00:00.000000000Z,2026-01-26T08:00:00.000000000Z,LONG,7000.00,0.00,0.59623,0.59623,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-326.2210,0
2026-01-26T08:00:00.000000000Z,2026-01-26T10:45:00.000000000Z,LONG,7000.00,7000.00,0.59623,0.59698,EXIT,FLIP,7.50,7.50,5.2500,-3.10,-320.9710,11
2026-01-26T10:45:00.000000000Z,2026-01-26T10:45:00.000000000Z,SHORT,7000.00,0.00,0.59698,0.59698,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-320.9710,0
2026-01-26T10:45:00.000000000Z,2026-01-26T11:45:00.000000000Z,SHORT,7000.00,7000.00,0.59698,0.59694,EXIT,FLIP,0.40,0.40,0.2800,-0.60,-320.6910,4
2026-01-26T11:45:00.000000000Z,2026-01-26T11:45:00.000000000Z,LONG,7000.00,0.00,0.59694,0.59694,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-320.6910,0
2026-01-26T11:45:00.000000000Z,2026-01-26T12:15:00.000000000Z,LONG,7000.00,7000.00,0.59694,0.59672,EXIT,FLIP,-2.20,-2.20,-1.5400,-3.00,-322.2310,2
2026-01-26T12:15:00.000000000Z,2026-01-26T12:15:00.000000000Z,SHORT,7000.00,0.00,0.59672,0.59672,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-322.2310,0
2026-01-26T12:15:00.000000000Z,2026-01-26T13:45:00.000000000Z,SHORT,7000.00,7000.00,0.59672,0.59645,EXIT,FLIP,2.70,2.70,1.8900,-2.10,-320.3410,6
