entry_ts,exit_ts,side,units_opened,units_closed,entry_price,exit_price,leg,reason,pnl_pips,pnl_pips_weighted,pnl_usd,mae_pips,equity,hold_bars
2026-03-05T01:30:00.000000000Z,2026-03-05T04:03:00.000000000Z,SHORT,21000.00,6300.00,0.70693,0.70500,TP1,TP1,19.30,5.79,12.1590,-5.40,494.9490,9
2026-03-05T01:30:00.000000000Z,2026-03-05T04:03:00.000000000Z,SHORT,21000.00,14700.00,0.70693,0.70450,RUNNER,RUNNER_STOP,24.30,17.01,35.7210,-5.40,530.6700,9
2026-03-05T06:45:00.000000000Z,2026-03-05T06:45:00.000000000Z,LONG,21000.00,0.00,0.70477,0.70477,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,530.6700,0
2026-03-05T06:45:00.000000000Z,2026-03-05T08:09:00.000000000Z,LONG,21000.00,21000.00,0.70477,0.70190,EXIT,SL,-28.70,-28.70,-60.2700,-27.50,470.4000,4
2026-03-05T09:00:00.000000000Z,2026-03-05T09:00:00.000000000Z,LONG,21000.00,0.00,0.70671,0.70671,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,470.4000,0
2026-03-05T09:00:00.000000000Z,2026-03-05T09:52:00.000000000Z,LONG,21000.00,21000.00,0.70671,0.70384,EXIT,SL,-28.70,-28.70,-60.2700,-27.50,410.1300,2
2026-03-05T10:30:00.000000000Z,2026-03-05T10:30:00.000000000Z,SHORT,21000.00,0.00,0.70419,0.70419,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,410.1300,0
2026-03-05T10:30:00.000000000Z,2026-03-05T14:39:00.000000000Z,SHORT,21000.00,6300.00,0.70419,0.70226,TP1,TP1,19.30,5.79,12.1590,-16.50,422.2890,15
2026-03-05T10:30:00.000000000Z,2026-03-05T14:39:00.000000000Z,SHORT,21000.00,14700.00,0.70419,0.70176,RUNNER,RUNNER_STOP,24.30,17.01,35.7210,-16.50,458.0100,15
2026-03-05T14:45:00.000000000Z,2026-03-05T14:45:00.000000000Z,LONG,21000.00,0.00,0.70377,0.70377,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,458.0100,0
2026-03-05T14:45:00.000000000Z,2026-03-05T15:30:00.000000000Z,LONG,21000.00,21000.00,0.70377,0.70090,EXIT,SL,-28.70,-28.70,-60.2700,-28.70,397.7400,2
2026-03-05T18:30:00.000000000Z,2026-03-05T18:30:00.000000000Z,LONG,21000.00,0.00,0.69932,0.69932,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,397.7400,0
2026-03-05T18:30:00.000000000Z,2026-03-05T20:50:00.000000000Z,LONG,21000.00,6300.00,0.69932,0.70125,TP1,TP1,19.30,5.79,12.1590,-19.30,409.8990,8
2026-03-05T18:30:00.000000000Z,2026-03-05T20:50:00.000000000Z,LONG,21000.00,14700.00,0.69932,0.70175,RUNNER,RUNNER_STOP,24.30,17.01,35.7210,-19.30,445.6200,8
2026-03-05T23:45:00.000000000Z,2026-03-05T23:45:00.000000000Z,SHORT,21000.00,0.00,0.70087,0.70087,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,445.6200,0
2026-03-05T23:45:00.000000000Z,2026-03-06T02:03:00.000000000Z,SHORT,21000.00,21000.00,0.70087,0.70374,EXIT,SL,-28.70,-28.70,-60.2700,-27.40,385.3500,8
2026-03-06T08:15:00.000000000Z,2026-03-06T08:15:00.000000000Z,SHORT,21000.00,0.00,0.70314,0.70314,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,385.3500,0
2026-03-06T08:15:00.000000000Z,2026-03-06T09:36:00.000000000Z,SHORT,21000.00,6300.00,0.70314,0.70121,TP1,TP1,19.30,5.79,12.1590,-10.80,397.5090,4
2026-03-06T08:15:00.000000000Z,2026-03-06T09:36:00.000000000Z,SHORT,21000.00,14700.00,0.70314,0.70071,RUNNER,RUNNER_STOP,24.30,17.01,35.7210,-10.80,433.2300,4
2026-03-06T10:45:00.000000000Z,2026-03-06T10:45:00.000000000Z,LONG,21000.00,0.00,0.70109,0.70109,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,433.2300,0
2026-03-06T10:45:00.000000000Z,2026-03-06T13:55:00.000000000Z,LONG,21000.00,21000.00,0.70109,0.69822,EXIT,SL,-28.70,-28.70,-60.2700,-27.70,372.9600,11
2026-03-06T16:00:00.000000000Z,2026-03-06T16:00:00.000000000Z,LONG,21000.00,0.00,0.70099,0.70099,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,372.9600,0
2026-03-06T16:00:00.000000000Z,2026-03-06T17:30:00.000000000Z,LONG,21000.00,21000.00,0.70099,0.70115,EXIT,FLIP,1.60,1.60,3.3600,-0.70,376.3200,6
2026-03-06T17:30:00.000000000Z,2026-03-06T17:30:00.000000000Z,SHORT,21000.00,0.00,0.70115,0.70115,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,376.3200,0
2026-03-06T17:30:00.000000000Z,2026-03-06T21:45:00.000000000Z,SHORT,21000.00,21000.00,0.70115,0.70307,EXIT,FLIP,-19.20,-19.20,-40.3200,-20.50,336.0000,17
2026-03-06T21:45:00.000000000Z,2026-03-06T21:45:00.000000000Z,LONG,21000.00,0.00,0.70307,0.70307,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,336.0000,0
2026-03-06T21:45:00.000000000Z,2026-03-08T21:04:00.000000000Z,LONG,21000.00,21000.00,0.70307,0.70020,EXIT,SL,-28.70,-28.70,-60.2700,-44.60,275.7300,0
2026-03-09T01:00:00.000000000Z,2026-03-09T01:00:00.000000000Z,LONG,21000.00,0.00,0.69699,0.69699,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,275.7300,0
2026-03-09T01:00:00.000000000Z,2026-03-09T02:54:00.000000000Z,LONG,21000.00,6300.00,0.69699,0.69892,TP1,TP1,19.30,5.79,12.1590,-13.70,287.8890,6
2026-03-09T01:00:00.000000000Z,2026-03-09T02:54:00.000000000Z,LONG,21000.00,14700.00,0.69699,0.69942,RUNNER,RUNNER_STOP,24.30,17.01,35.7210,-13.70,323.6100,6
2026-03-09T06:00:00.000000000Z,2026-03-09T06:00:00.000000000Z,SHORT,21000.00,0.00,0.70055,0.70055,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,323.6100,0
2026-03-09T06:00:00.000000000Z,2026-03-09T08:29:00.000000000Z,SHORT,21000.00,6300.00,0.70055,0.69862,TP1,TP1,19.30,5.79,12.1590,-9.50,335.7690,8
2026-03-09T06:00:00.000000000Z,2026-03-09T08:29:00.000000000Z,SHORT,21000.00,14700.00,0.70055,0.69812,RUNNER,RUNNER_STOP,24.30,17.01,35.7210,-9.50,371.4900,8
2026-03-09T09:00:00.000000000Z,2026-03-09T09:00:00.000000000Z,LONG,21000.00,0.00,0.69995,0.69995,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,371.4900,0
2026-03-09T09:00:00.000000000Z,2026-03-09T09:32:00.000000000Z,LONG,21000.00,6300.00,0.69995,0.70188,TP1,TP1,19.30,5.79,12.1590,-2.20,383.6490,1
2026-03-09T09:00:00.000000000Z,2026-03-09T09:32:00.000000000Z,LONG,21000.00,14700.00,0.69995,0.70238,RUNNER,RUNNER_STOP,24.30,17.01,35.7210,-2.20,419.3700,1
2026-03-09T11:30:00.000000000Z,2026-03-09T11:30:00.000000000Z,SHORT,21000.00,0.00,0.70137,0.70137,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,419.3700,0
2026-03-09T11:30:00.000000000Z,2026-03-09T14:22:00.000000000Z,SHORT,21000.00,21000.00,0.70137,0.70424,EXIT,SL,-28.70,-28.70,-60.2700,-27.30,359.1000,10
2026-03-09T17:00:00.000000000Z,2026-03-09T17:00:00.000000000Z,SHORT,21000.00,0.00,0.70427,0.70427,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,359.1000,0
2026-03-09T17:00:00.000000000Z,2026-03-09T19:20:00.000000000Z,SHORT,21000.00,21000.00,0.70427,0.70714,EXIT,SL,-28.70,-28.70,-60.2700,-28.60,298.8300,8
2026-03-10T05:00:00.000000000Z,2026-03-10T05:00:00.000000000Z,LONG,21000.00,0.00,0.70645,0.70645,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,298.8300,0
2026-03-10T05:00:00.000000000Z,2026-03-10T06:13:00.000000000Z,LONG,21000.00,6300.00,0.70645,0.70838,TP1,TP1,19.30,5.79,12.1590,-5.30,310.9890,3
2026-03-10T05:00:00.000000000Z,2026-03-10T06:13:00.000000000Z,LONG,21000.00,14700.00,0.70645,0.70888,RUNNER,RUNNER_STOP,24.30,17.01,35.7210,-5.30,346.7100,3
2026-03-10T08:00:00.000000000Z,2026-03-10T08:00:00.000000000Z,SHORT,21000.00,0.00,0.70986,0.70986,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,346.7100,0
2026-03-10T08:00:00.000000000Z,2026-03-10T13:24:00.000000000Z,SHORT,21000.00,21000.00,0.70986,0.71273,EXIT,SL,-28.70,-28.70,-60.2700,-28.10,286.4400,20
2026-03-10T17:30:00.000000000Z,2026-03-10T17:30:00.000000000Z,SHORT,21000.00,0.00,0.71493,0.71493,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,286.4400,0
2026-03-10T17:30:00.000000000Z,2026-03-10T18:17:00.000000000Z,SHORT,21000.00,6300.00,0.71493,0.71300,TP1,TP1,19.30,5.79,12.1590,-8.30,298.5990,2
2026-03-10T17:30:00.000000000Z,2026-03-10T18:17:00.000000000Z,SHORT,21000.00,14700.00,0.71493,0.71250,RUNNER,RUNNER_STOP,24.30,17.01,35.7210,-8.30,334.3200,2
2026-03-10T21:00:00.000000000Z,2026-03-10T21:00:00.000000000Z,LONG,21000.00,0.00,0.71209,0.71209,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,334.3200,0
