entry_ts,exit_ts,side,units_opened,units_closed,entry_price,exit_price,leg,reason,pnl_pips,pnl_pips_weighted,pnl_usd,mae_pips,equity,hold_bars
2026-02-12T21:18:00.000000000Z,2026-02-12T22:03:00.000000000Z,LONG,1000.00,1000.00,0.70903,0.70880,EXIT,FLIP,-2.30,-2.30,-0.2300,-3.10,-31.8200,14
2026-02-12T22:03:00.000000000Z,2026-02-12T22:03:00.000000000Z,SHORT,1000.00,0.00,0.70880,0.70880,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-31.8200,0
2026-02-12T22:03:00.000000000Z,2026-02-12T22:33:00.000000000Z,SHORT,1000.00,1000.00,0.70880,0.70927,EXIT,FLIP,-4.70,-4.70,-0.4700,-4.80,-32.2900,10
2026-02-12T22:33:00.000000000Z,2026-02-12T22:33:00.000000000Z,LONG,1000.00,0.00,0.70927,0.70927,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-32.2900,0
2026-02-12T22:33:00.000000000Z,2026-02-12T23:00:00.000000000Z,LONG,1000.00,1000.00,0.70927,0.70858,EXIT,FLIP,-6.90,-6.90,-0.6900,-7.30,-32.9800,9
2026-02-12T23:00:00.000000000Z,2026-02-12T23:00:00.000000000Z,SHORT,1000.00,0.00,0.70858,0.70858,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-32.9800,0
2026-02-12T23:00:00.000000000Z,2026-02-12T23:27:00.000000000Z,SHORT,1000.00,1000.00,0.70858,0.70923,EXIT,FLIP,-6.50,-6.50,-0.6500,-6.40,-33.6300,9
2026-02-12T23:27:00.000000000Z,2026-02-12T23:27:00.000000000Z,LONG,1000.00,0.00,0.70923,0.70923,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-33.6300,0
2026-02-12T23:27:00.000000000Z,2026-02-13T00:21:00.000000000Z,LONG,1000.00,1000.00,0.70923,0.70909,EXIT,FLIP,-1.40,-1.40,-0.1400,-8.20,-33.7700,18
2026-02-13T00:21:00.000000000Z,2026-02-13T00:21:00.000000000Z,SHORT,1000.00,0.00,0.70909,0.70909,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-33.7700,0
2026-02-13T00:21:00.000000000Z,2026-02-13T00:57:00.000000000Z,SHORT,1000.00,1000.00,0.70909,0.70841,EXIT,FLIP,6.80,6.80,0.6800,-3.90,-33.0900,12
2026-02-13T00:57:00.000000000Z,2026-02-13T00:57:00.000000000Z,LONG,1000.00,0.00,0.70841,0.70841,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-33.0900,0
2026-02-13T00:57:00.000000000Z,2026-02-13T01:24:00.000000000Z,LONG,1000.00,1000.00,0.70841,0.70890,EXIT,FLIP,4.90,4.90,0.4900,-0.50,-32.6000,9
2026-02-13T01:24:00.000000000Z,2026-02-13T01:24:00.000000000Z,SHORT,1000.00,0.00,0.70890,0.70890,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-32.6000,0
2026-02-13T01:24:00.000000000Z,2026-02-13T01:48:00.000000000Z,SHORT,1000.00,1000.00,0.70890,0.70954,EXIT,FLIP,-6.40,-6.40,-0.6400,-8.40,-33.2400,8
2026-02-13T01:48:00.000000000Z,2026-02-13T01:48:00.000000000Z,LONG,1000.00,0.00,0.70954,0.70954,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-33.2400,0
2026-02-13T01:48:00.000000000Z,2026-02-13T02:12:00.000000000Z,LONG,1000.00,1000.00,0.70954,0.70860,EXIT,FLIP,-9.40,-9.40,-0.9400,-12.80,-34.1800,8
2026-02-13T02:12:00.000000000Z,2026-02-13T02:12:00.000000000Z,SHORT,1000.00,0.00,0.70860,0.70860,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-34.1800,0
2026-02-13T02:12:00.000000000Z,2026-02-13T02:48:00.000000000Z,SHORT,1000.00,1000.00,0.70860,0.70900,EXIT,FLIP,-4.00,-4.00,-0.4000,-7.00,-34.5800,12
2026-02-13T02:48:00.000000000Z,2026-02-13T02:48:00.000000000Z,LONG,1000.00,0.00,0.70900,0.70900,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-34.5800,0
2026-02-13T02:48:00.000000000Z,2026-02-13T03:39:00.000000000Z,LONG,1000.00,1000.00,0.70900,0.70842,EXIT,FLIP,-5.80,-5.80,-0.5800,-8.60,-35.1600,17
2026-02-13T03:39:00.000000000Z,2026-02-13T03:39:00.000000000Z,SHORT,1000.00,0.00,0.70842,0.70842,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-35.1600,0
2026-02-13T03:39:00.000000000Z,2026-02-13T04:09:00.000000000Z,SHORT,1000.00,1000.00,0.70842,0.70860,EXIT,FLIP,-1.80,-1.80,-0.1800,-7.60,-35.3400,10
2026-02-13T04:09:00.000000000Z,2026-02-13T04:09:00.000000000Z,LONG,1000.00,0.00,0.70860,0.70860,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-35.3400,0
2026-02-13T04:09:00.000000000Z,2026-02-13T05:03:00.000000000Z,LONG,1000.00,1000.00,0.70860,0.70817,EXIT,FLIP,-4.30,-4.30,-0.4300,-9.20,-35.7700,18
2026-02-13T05:03:00.000000000Z,2026-02-13T05:03:00.000000000Z,SHORT,1000.00,0.00,0.70817,0.70817,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-35.7700,0
2026-02-13T05:03:00.000000000Z,2026-02-13T06:06:00.000000000Z,SHORT,1000.00,1000.00,0.70817,0.70705,EXIT,FLIP,11.20,11.20,1.1200,-1.10,-34.6500,21
2026-02-13T06:06:00.000000000Z,2026-02-13T06:06:00.000000000Z,LONG,1000.00,0.00,0.70705,0.70705,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-34.6500,0
2026-02-13T06:06:00.000000000Z,2026-02-13T06:45:00.000000000Z,LONG,1000.00,1000.00,0.70705,0.70516,EXIT,FLIP,-18.90,-18.90,-1.8900,-19.30,-36.5400,13
2026-02-13T06:45:00.000000000Z,2026-02-13T06:45:00.000000000Z,SHORT,1000.00,0.00,0.70516,0.70516,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-36.5400,0
2026-02-13T06:45:00.000000000Z,2026-02-13T07:18:00.000000000Z,SHORT,1000.00,1000.00,0.70516,0.70578,EXIT,FLIP,-6.20,-6.20,-0.6200,-9.70,-37.1600,11
2026-02-13T07:18:00.000000000Z,2026-02-13T07:18:00.000000000Z,LONG,1000.00,0.00,0.70578,0.70578,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-37.1600,0
2026-02-13T07:18:00.000000000Z,2026-02-13T08:09:00.000000000Z,LONG,1000.00,1000.00,0.70578,0.70640,EXIT,FLIP,6.20,6.20,0.6200,-6.60,-36.5400,17
2026-02-13T08:09:00.000000000Z,2026-02-13T08:09:00.000000000Z,SHORT,1000.00,0.00,0.70640,0.70640,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-36.5400,0
2026-02-13T08:09:00.000000000Z,2026-02-13T08:33:00.000000000Z,SHORT,1000.00,1000.00,0.70640,0.70662,EXIT,FLIP,-2.20,-2.20,-0.2200,-8.90,-36.7600,8
2026-02-13T08:33:00.000000000Z,2026-02-13T08:33:00.000000000Z,LONG,1000.00,0.00,0.70662,0.70662,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-36.7600,0
2026-02-13T08:33:00.000000000Z,2026-02-13T09:00:00.000000000Z,LONG,1000.00,1000.00,0.70662,0.70726,EXIT,FLIP,6.40,6.40,0.6400,-2.40,-36.1200,9
2026-02-13T09:00:00.000000000Z,2026-02-13T09:00:00.000000000Z,SHORT,1000.00,0.00,0.70726,0.70726,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-36.1200,0
2026-02-13T09:00:00.000000000Z,2026-02-13T09:36:00.000000000Z,SHORT,1000.00,1000.00,0.70726,0.70760,EXIT,FLIP,-3.40,-3.40,-0.3400,-6.90,-36.4600,12
2026-02-13T09:36:00.000000000Z,2026-02-13T09:36:00.000000000Z,LONG,1000.00,0.00,0.70760,0.70760,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-36.4600,0
2026-02-13T09:36:00.000000000Z,2026-02-13T10:21:00.000000000Z,LONG,1000.00,1000.00,0.70760,0.70668,EXIT,FLIP,-9.20,-9.20,-0.9200,-10.20,-37.3800,15
2026-02-13T10:21:00.000000000Z,2026-02-13T10:21:00.000000000Z,SHORT,1000.00,0.00,0.70668,0.70668,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-37.3800,0
2026-02-13T10:21:00.000000000Z,2026-02-13T11:33:00.000000000Z,SHORT,1000.00,1000.00,0.70668,0.70542,EXIT,FLIP,12.60,12.60,1.2600,-3.30,-36.1200,24
2026-02-13T11:33:00.000000000Z,2026-02-13T11:33:00.000000000Z,LONG,1000.00,0.00,0.70542,0.70542,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-36.1200,0
2026-02-13T11:33:00.000000000Z,2026-02-13T12:09:00.000000000Z,LONG,1000.00,1000.00,0.70542,0.70460,EXIT,FLIP,-8.20,-8.20,-0.8200,-9.30,-36.9400,12
2026-02-13T12:09:00.000000000Z,2026-02-13T12:09:00.000000000Z,SHORT,1000.00,0.00,0.70460,0.70460,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-36.9400,0
2026-02-13T12:09:00.000000000Z,2026-02-13T12:33:00.000000000Z,SHORT,1000.00,1000.00,0.70460,0.70550,EXIT,FLIP,-9.00,-9.00,-0.9000,-9.80,-37.8400,8
2026-02-13T12:33:00.000000000Z,2026-02-13T12:33:00.000000000Z,LONG,1000.00,0.00,0.70550,0.70550,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-37.8400,0
2026-02-13T12:33:00.000000000Z,2026-02-13T13:06:00.000000000Z,LONG,1000.00,1000.00,0.70550,0.70498,EXIT,FLIP,-5.20,-5.20,-0.5200,-7.00,-38.3600,11
2026-02-13T13:06:00.000000000Z,2026-02-13T13:06:00.000000000Z,SHORT,1000.00,0.00,0.70498,0.70498,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-38.3600,0
2026-02-13T13:06:00.000000000Z,2026-02-13T13:30:00.000000000Z,SHORT,1000.00,1000.00,0.70498,0.70648,EXIT,FLIP,-15.00,-15.00,-1.5000,-26.20,-39.8600,8
2026-02-13T13:30:00.000000000Z,2026-02-13T13:30:00.000000000Z,LONG,1000.00,0.00,0.70648,0.70648,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-39.8600,0
2026-02-13T13:30:00.000000000Z,2026-02-13T14:06:00.000000000Z,LONG,1000.00,1000.00,0.70648,0.70700,EXIT,FLIP,5.20,5.20,0.5200,-12.00,-39.3400,12
2026-02-13T14:06:00.000000000Z,2026-02-13T14:06:00.000000000Z,SHORT,1000.00,0.00,0.70700,0.70700,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-39.3400,0
2026-02-13T14:06:00.000000000Z,2026-02-13T14:41:00.000000000Z,SHORT,1000.00,300.00,0.70700,0.70506,TP1,TP1,19.40,5.82,0.5820,-11.60,-38.7580,6
2026-02-13T14:06:00.000000000Z,2026-02-13T14:41:00.000000000Z,SHORT,1000.00,700.00,0.70700,0.70506,RUNNER,RUNNER_STOP,19.40,13.58,1.3580,-11.60,-37.4000,6
2026-02-13T14:36:00.000000000Z,2026-02-13T14:36:00.000000000Z,SHORT,1000.00,0.00,0.70694,0.70694,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-37.4000,0
2026-02-13T14:36:00.000000000Z,2026-02-13T14:39:00.000000000Z,SHORT,1000.00,300.00,0.70694,0.70500,TP1,TP1,19.40,5.82,0.5820,-1.20,-36.8180,0
2026-02-13T14:36:00.000000000Z,2026-02-13T14:54:00.000000000Z,SHORT,1000.00,700.00,0.70694,0.70500,RUNNER,RUNNER_STOP,19.40,13.58,1.3580,-1.20,-35.4600,1
2026-02-13T14:48:00.000000000Z,2026-02-13T14:48:00.000000000Z,SHORT,1000.00,0.00,0.70564,0.70564,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-35.4600,0
2026-02-13T14:48:00.000000000Z,2026-02-13T15:18:00.000000000Z,SHORT,1000.00,1000.00,0.70564,0.70668,EXIT,FLIP,-10.40,-10.40,-1.0400,-17.70,-36.5000,10
2026-02-13T15:18:00.000000000Z,2026-02-13T15:18:00.000000000Z,LONG,1000.00,0.00,0.70668,0.70668,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-36.5000,0
2026-02-13T15:18:00.000000000Z,2026-02-13T15:42:00.000000000Z,LONG,1000.00,1000.00,0.70668,0.70658,EXIT,FLIP,-1.00,-1.00,-0.1000,-10.00,-36.6000,8
2026-02-13T15:42:00.000000000Z,2026-02-13T15:42:00.000000000Z,SHORT,1000.00,0.00,0.70658,0.70658,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-36.6000,0
2026-02-13T15:42:00.000000000Z,2026-02-13T16:06:00.000000000Z,SHORT,1000.00,1000.00,0.70658,0.70658,EXIT,FLIP,0.00,0.00,0.0000,-4.60,-36.6000,8
2026-02-13T16:06:00.000000000Z,2026-02-13T16:06:00.000000000Z,LONG,1000.00,0.00,0.70658,0.70658,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-36.6000,0
2026-02-13T16:06:00.000000000Z,2026-02-13T16:33:00.000000000Z,LONG,1000.00,1000.00,0.70658,0.70662,EXIT,FLIP,0.40,0.40,0.0400,-5.10,-36.5600,9
2026-02-13T16:33:00.000000000Z,2026-02-13T16:33:00.000000000Z,SHORT,1000.00,0.00,0.70662,0.70662,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-36.5600,0
2026-02-13T16:33:00.000000000Z,2026-02-13T17:03:00.000000000Z,SHORT,1000.00,1000.00,0.70662,0.70718,EXIT,FLIP,-5.60,-5.60,-0.5600,-12.20,-37.1200,10
2026-02-13T17:03:00.000000000Z,2026-02-13T17:03:00.000000000Z,LONG,1000.00,0.00,0.70718,0.70718,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-37.1200,0
2026-02-13T17:03:00.000000000Z,2026-02-13T17:27:00.000000000Z,LONG,1000.00,1000.00,0.70718,0.70725,EXIT,FLIP,0.70,0.70,0.0700,-0.70,-37.0500,8
2026-02-13T17:27:00.000000000Z,2026-02-13T17:27:00.000000000Z,SHORT,1000.00,0.00,0.70725,0.70725,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-37.0500,0
2026-02-13T17:27:00.000000000Z,2026-02-13T18:09:00.000000000Z,SHORT,1000.00,1000.00,0.70725,0.70786,EXIT,FLIP,-6.10,-6.10,-0.6100,-9.70,-37.6600,14
2026-02-13T18:09:00.000000000Z,2026-02-13T18:09:00.000000000Z,LONG,1000.00,0.00,0.70786,0.70786,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-37.6600,0
2026-02-13T18:09:00.000000000Z,2026-02-13T18:48:00.000000000Z,LONG,1000.00,1000.00,0.70786,0.70808,EXIT,FLIP,2.20,2.20,0.2200,-4.30,-37.4400,13
2026-02-13T18:48:00.000000000Z,2026-02-13T18:48:00.000000000Z,SHORT,1000.00,0.00,0.70808,0.70808,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-37.4400,0
2026-02-13T18:48:00.000000000Z,2026-02-13T19:18:00.000000000Z,SHORT,1000.00,1000.00,0.70808,0.70826,EXIT,FLIP,-1.80,-1.80,-0.1800,-3.80,-37.6200,10
2026-02-13T19:18:00.000000000Z,2026-02-13T19:18:00.000000000Z,LONG,1000.00,0.00,0.70826,0.70826,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-37.6200,0
2026-02-13T19:18:00.000000000Z,2026-02-13T19:48:00.000000000Z,LONG,1000.00,1000.00,0.70826,0.70762,EXIT,FLIP,-6.40,-6.40,-0.6400,-11.90,-38.2600,10
2026-02-13T19:48:00.000000000Z,2026-02-13T19:48:00.000000000Z,SHORT,1000.00,0.00,0.70762,0.70762,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-38.2600,0
2026-02-13T19:48:00.000000000Z,2026-02-13T20:45:00.000000000Z,SHORT,1000.00,1000.00,0.70762,0.70700,EXIT,FLIP,6.20,6.20,0.6200,-0.80,-37.6400,19
2026-02-13T20:45:00.000000000Z,2026-02-13T20:45:00.000000000Z,LONG,1000.00,0.00,0.70700,0.70700,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-37.6400,0
2026-02-13T20:45:00.000000000Z,2026-02-13T21:21:00.000000000Z,LONG,1000.00,1000.00,0.70700,0.70750,EXIT,FLIP,5.00,5.00,0.5000,-0.80,-37.1400,12
2026-02-13T21:21:00.000000000Z,2026-02-13T21:21:00.000000000Z,SHORT,1000.00,0.00,0.70750,0.70750,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-37.1400,0
2026-02-13T21:21:00.000000000Z,2026-02-13T21:54:00.000000000Z,SHORT,1000.00,1000.00,0.70750,0.70728,EXIT,FLIP,2.20,2.20,0.2200,-0.60,-36.9200,11
2026-02-13T21:54:00.000000000Z,2026-02-13T21:54:00.000000000Z,LONG,1000.00,0.00,0.70728,0.70728,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-36.9200,0
