entry_ts,exit_ts,side,units_opened,units_closed,entry_price,exit_price,leg,reason,pnl_pips,pnl_pips_weighted,pnl_usd,mae_pips,equity,hold_bars
2026-02-06T12:15:00.000000000Z,2026-02-06T14:33:00.000000000Z,LONG,240.00,132.00,0.69841,0.70084,RUNNER,RUNNER_STOP,24.30,13.36,0.3208,-2.90,3.9996,8
2026-02-06T15:45:00.000000000Z,2026-02-06T15:45:00.000000000Z,SHORT,240.00,0.00,0.70054,0.70054,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,3.9996,0
2026-02-06T15:45:00.000000000Z,2026-02-06T18:30:00.000000000Z,SHORT,240.00,240.00,0.70054,0.70223,EXIT,FLIP,-16.90,-16.90,-0.4056,-19.60,3.5940,11
2026-02-06T18:30:00.000000000Z,2026-02-06T18:30:00.000000000Z,LONG,240.00,0.00,0.70223,0.70223,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,3.5940,0
2026-02-06T18:30:00.000000000Z,2026-02-06T21:45:00.000000000Z,LONG,240.00,240.00,0.70223,0.70126,EXIT,FLIP,-9.70,-9.70,-0.2328,-9.10,3.3612,13
2026-02-06T21:45:00.000000000Z,2026-02-06T21:45:00.000000000Z,SHORT,240.00,0.00,0.70126,0.70126,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,3.3612,0
2026-02-06T21:45:00.000000000Z,2026-02-09T03:00:00.000000000Z,SHORT,240.00,240.00,0.70126,0.70289,EXIT,FLIP,-16.30,-16.30,-0.3912,-25.20,2.9700,21
2026-02-09T03:00:00.000000000Z,2026-02-09T03:00:00.000000000Z,LONG,240.00,0.00,0.70289,0.70289,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,2.9700,0
2026-02-09T03:00:00.000000000Z,2026-02-09T03:45:00.000000000Z,LONG,240.00,240.00,0.70289,0.70213,EXIT,FLIP,-7.60,-7.60,-0.1824,-7.80,2.7876,3
2026-02-09T03:45:00.000000000Z,2026-02-09T03:45:00.000000000Z,SHORT,240.00,0.00,0.70213,0.70213,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,2.7876,0
2026-02-09T03:45:00.000000000Z,2026-02-09T05:00:00.000000000Z,SHORT,240.00,240.00,0.70213,0.70267,EXIT,FLIP,-5.40,-5.40,-0.1296,-6.90,2.6580,5
2026-02-09T05:00:00.000000000Z,2026-02-09T05:00:00.000000000Z,LONG,240.00,0.00,0.70267,0.70267,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,2.6580,0
2026-02-09T05:00:00.000000000Z,2026-02-09T07:15:00.000000000Z,LONG,240.00,240.00,0.70267,0.70321,EXIT,FLIP,5.40,5.40,0.1296,-3.10,2.7876,9
2026-02-09T07:15:00.000000000Z,2026-02-09T07:15:00.000000000Z,SHORT,240.00,0.00,0.70321,0.70321,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,2.7876,0
2026-02-09T07:15:00.000000000Z,2026-02-09T11:30:00.000000000Z,SHORT,240.00,240.00,0.70321,0.70323,EXIT,FLIP,-0.20,-0.20,-0.0048,-13.30,2.7828,17
2026-02-09T11:30:00.000000000Z,2026-02-09T11:30:00.000000000Z,LONG,240.00,0.00,0.70323,0.70323,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,2.7828,0
2026-02-09T11:30:00.000000000Z,2026-02-09T13:05:00.000000000Z,LONG,240.00,108.00,0.70323,0.70516,TP1,TP1,19.30,8.68,0.2084,-2.30,2.9912,5
2026-02-09T11:30:00.000000000Z,2026-02-09T13:05:00.000000000Z,LONG,240.00,132.00,0.70323,0.70566,RUNNER,RUNNER_STOP,24.30,13.36,0.3208,-2.30,3.3120,5
2026-02-09T16:15:00.000000000Z,2026-02-09T16:15:00.000000000Z,SHORT,240.00,0.00,0.70837,0.70837,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,3.3120,0
2026-02-09T16:15:00.000000000Z,2026-02-09T21:45:00.000000000Z,SHORT,240.00,240.00,0.70837,0.70946,EXIT,FLIP,-10.90,-10.90,-0.2616,-15.20,3.0504,22
2026-02-09T21:45:00.000000000Z,2026-02-09T21:45:00.000000000Z,LONG,240.00,0.00,0.70946,0.70946,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,3.0504,0
2026-02-09T21:45:00.000000000Z,2026-02-10T06:12:00.000000000Z,LONG,240.00,240.00,0.70946,0.70659,EXIT,SL,-28.70,-28.70,-0.6888,-28.00,2.3616,32
2026-02-10T06:45:00.000000000Z,2026-02-10T06:45:00.000000000Z,LONG,240.00,0.00,0.70691,0.70691,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,2.3616,0
2026-02-10T06:45:00.000000000Z,2026-02-10T09:45:00.000000000Z,LONG,240.00,240.00,0.70691,0.70735,EXIT,FLIP,4.40,4.40,0.1056,-4.50,2.4672,12
2026-02-10T09:45:00.000000000Z,2026-02-10T09:45:00.000000000Z,SHORT,240.00,0.00,0.70735,0.70735,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,2.4672,0
2026-02-10T09:45:00.000000000Z,2026-02-10T13:45:00.000000000Z,SHORT,240.00,240.00,0.70735,0.70755,EXIT,FLIP,-2.00,-2.00,-0.0480,-6.10,2.4192,16
2026-02-10T13:45:00.000000000Z,2026-02-10T13:45:00.000000000Z,LONG,240.00,0.00,0.70755,0.70755,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,2.4192,0
2026-02-10T13:45:00.000000000Z,2026-02-10T15:00:00.000000000Z,LONG,240.00,240.00,0.70755,0.70772,EXIT,FLIP,1.70,1.70,0.0408,-6.90,2.4600,5
2026-02-10T15:00:00.000000000Z,2026-02-10T15:00:00.000000000Z,SHORT,240.00,0.00,0.70772,0.70772,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,2.4600,0
2026-02-10T15:00:00.000000000Z,2026-02-10T19:00:00.000000000Z,SHORT,240.00,240.00,0.70772,0.70729,EXIT,FLIP,4.30,4.30,0.1032,-11.40,2.5632,16
2026-02-10T19:00:00.000000000Z,2026-02-10T19:00:00.000000000Z,LONG,240.00,0.00,0.70729,0.70729,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,2.5632,0
2026-02-10T19:00:00.000000000Z,2026-02-11T01:43:00.000000000Z,LONG,240.00,108.00,0.70729,0.70922,TP1,TP1,19.30,8.68,0.2084,-3.90,2.7716,25
2026-02-10T19:00:00.000000000Z,2026-02-11T01:43:00.000000000Z,LONG,240.00,132.00,0.70729,0.70972,RUNNER,RUNNER_STOP,24.30,13.36,0.3208,-3.90,3.0924,25
2026-02-11T07:45:00.000000000Z,2026-02-11T07:45:00.000000000Z,LONG,240.00,0.00,0.71087,0.71087,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,3.0924,0
2026-02-11T07:45:00.000000000Z,2026-02-11T11:30:00.000000000Z,LONG,240.00,240.00,0.71087,0.71136,EXIT,FLIP,4.90,4.90,0.1176,-10.10,3.2100,15
2026-02-11T11:30:00.000000000Z,2026-02-11T11:30:00.000000000Z,SHORT,240.00,0.00,0.71136,0.71136,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,3.2100,0
2026-02-11T11:30:00.000000000Z,2026-02-11T13:30:00.000000000Z,SHORT,240.00,108.00,0.71136,0.70943,TP1,TP1,19.30,8.68,0.2084,-3.40,3.4184,7
2026-02-11T11:30:00.000000000Z,2026-02-11T13:30:00.000000000Z,SHORT,240.00,132.00,0.71136,0.70893,RUNNER,RUNNER_STOP,24.30,13.36,0.3208,-3.40,3.7392,7
2026-02-11T13:45:00.000000000Z,2026-02-11T13:45:00.000000000Z,LONG,240.00,0.00,0.71157,0.71157,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,3.7392,0
2026-02-11T13:45:00.000000000Z,2026-02-11T14:18:00.000000000Z,LONG,240.00,108.00,0.71157,0.71350,TP1,TP1,19.30,8.68,0.2084,-4.00,3.9476,1
2026-02-11T13:45:00.000000000Z,2026-02-11T14:18:00.000000000Z,LONG,240.00,132.00,0.71157,0.71400,RUNNER,RUNNER_STOP,24.30,13.36,0.3208,-4.00,4.2684,1
2026-02-11T18:45:00.000000000Z,2026-02-11T18:45:00.000000000Z,SHORT,240.00,0.00,0.71329,0.71329,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,4.2684,0
2026-02-11T18:45:00.000000000Z,2026-02-11T21:45:00.000000000Z,SHORT,240.00,240.00,0.71329,0.71281,EXIT,FLIP,4.80,4.80,0.1152,-5.60,4.3836,12
2026-02-11T21:45:00.000000000Z,2026-02-11T21:45:00.000000000Z,LONG,240.00,0.00,0.71281,0.71281,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,4.3836,0
2026-02-11T21:45:00.000000000Z,2026-02-12T02:15:00.000000000Z,LONG,240.00,240.00,0.71281,0.71329,EXIT,FLIP,4.80,4.80,0.1152,-8.90,4.4988,18
2026-02-12T02:15:00.000000000Z,2026-02-12T02:15:00.000000000Z,SHORT,240.00,0.00,0.71329,0.71329,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,4.4988,0
2026-02-12T02:15:00.000000000Z,2026-02-12T04:50:00.000000000Z,SHORT,240.00,108.00,0.71329,0.71136,TP1,TP1,19.30,8.68,0.2084,-7.70,4.7072,9
2026-02-12T02:15:00.000000000Z,2026-02-12T04:50:00.000000000Z,SHORT,240.00,132.00,0.71329,0.71086,RUNNER,RUNNER_STOP,24.30,13.36,0.3208,-7.70,5.0280,9
2026-02-12T05:30:00.000000000Z,2026-02-12T05:30:00.000000000Z,LONG,240.00,0.00,0.71219,0.71219,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,5.0280,0
2026-02-12T05:30:00.000000000Z,2026-02-12T12:15:00.000000000Z,LONG,240.00,240.00,0.71219,0.71269,EXIT,FLIP,5.00,5.00,0.1200,-16.90,5.1480,27
2026-02-12T12:15:00.000000000Z,2026-02-12T12:15:00.000000000Z,SHORT,240.00,0.00,0.71269,0.71269,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,5.1480,0
2026-02-12T12:15:00.000000000Z,2026-02-12T16:13:00.000000000Z,SHORT,240.00,108.00,0.71269,0.71076,TP1,TP1,19.30,8.68,0.2084,-18.00,5.3564,14
2026-02-12T12:15:00.000000000Z,2026-02-12T16:13:00.000000000Z,SHORT,240.00,132.00,0.71269,0.71026,RUNNER,RUNNER_STOP,24.30,13.36,0.3208,-18.00,5.6772,14
2026-02-12T17:45:00.000000000Z,2026-02-12T17:45:00.000000000Z,SHORT,240.00,0.00,0.70856,0.70856,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,5.6772,0
2026-02-12T17:45:00.000000000Z,2026-02-12T18:30:00.000000000Z,SHORT,240.00,240.00,0.70856,0.70889,EXIT,FLIP,-3.30,-3.30,-0.0792,-6.10,5.5980,3
2026-02-12T18:30:00.000000000Z,2026-02-12T18:30:00.000000000Z,LONG,240.00,0.00,0.70889,0.70889,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,5.5980,0
2026-02-12T18:30:00.000000000Z,2026-02-13T02:30:00.000000000Z,LONG,240.00,240.00,0.70889,0.70865,EXIT,FLIP,-2.40,-2.40,-0.0576,-7.90,5.5404,32
2026-02-13T02:30:00.000000000Z,2026-02-13T02:30:00.000000000Z,SHORT,240.00,0.00,0.70865,0.70865,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,5.5404,0
2026-02-13T02:30:00.000000000Z,2026-02-13T06:04:00.000000000Z,SHORT,240.00,108.00,0.70865,0.70672,TP1,TP1,19.30,8.68,0.2084,-5.50,5.7488,13
2026-02-13T02:30:00.000000000Z,2026-02-13T06:04:00.000000000Z,SHORT,240.00,132.00,0.70865,0.70622,RUNNER,RUNNER_STOP,24.30,13.36,0.3208,-5.50,6.0696,13
2026-02-13T07:45:00.000000000Z,2026-02-13T07:45:00.000000000Z,LONG,240.00,0.00,0.70611,0.70611,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,6.0696,0
2026-02-13T07:45:00.000000000Z,2026-02-13T10:00:00.000000000Z,LONG,240.00,240.00,0.70611,0.70673,EXIT,FLIP,6.20,6.20,0.1488,-0.90,6.2184,9
2026-02-13T10:00:00.000000000Z,2026-02-13T10:00:00.000000000Z,SHORT,240.00,0.00,0.70673,0.70673,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,6.2184,0
2026-02-13T10:00:00.000000000Z,2026-02-13T11:52:00.000000000Z,SHORT,240.00,108.00,0.70673,0.70480,TP1,TP1,19.30,8.68,0.2084,-3.30,6.4268,6
2026-02-13T10:00:00.000000000Z,2026-02-13T11:52:00.000000000Z,SHORT,240.00,132.00,0.70673,0.70430,RUNNER,RUNNER_STOP,24.30,13.36,0.3208,-3.30,6.7476,6
2026-02-13T12:45:00.000000000Z,2026-02-13T12:45:00.000000000Z,LONG,240.00,0.00,0.70541,0.70541,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,6.7476,0
2026-02-13T12:45:00.000000000Z,2026-02-13T13:30:00.000000000Z,LONG,240.00,108.00,0.70541,0.70734,TP1,TP1,19.30,8.68,0.2084,-7.50,6.9560,2
2026-02-13T12:45:00.000000000Z,2026-02-13T13:30:00.000000000Z,LONG,240.00,132.00,0.70541,0.70784,RUNNER,RUNNER_STOP,24.30,13.36,0.3208,-7.50,7.2768,2
2026-02-13T15:45:00.000000000Z,2026-02-13T15:45:00.000000000Z,SHORT,240.00,0.00,0.70601,0.70601,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,7.2768,0
2026-02-13T15:45:00.000000000Z,2026-02-13T16:45:00.000000000Z,SHORT,240.00,240.00,0.70601,0.70675,EXIT,FLIP,-7.40,-7.40,-0.1776,-12.10,7.0992,4
2026-02-13T16:45:00.000000000Z,2026-02-13T16:45:00.000000000Z,LONG,240.00,0.00,0.70675,0.70675,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,7.0992,0
2026-02-13T16:45:00.000000000Z,2026-02-13T19:15:00.000000000Z,LONG,240.00,240.00,0.70675,0.70785,EXIT,FLIP,11.00,11.00,0.2640,-1.40,7.3632,10
2026-02-13T19:15:00.000000000Z,2026-02-13T19:15:00.000000000Z,SHORT,240.00,0.00,0.70785,0.70785,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,7.3632,0
2026-02-13T19:15:00.000000000Z,2026-02-13T21:45:00.000000000Z,SHORT,240.00,240.00,0.70785,0.70742,EXIT,FLIP,4.30,4.30,0.1032,-3.70,7.4664,10
2026-02-13T21:45:00.000000000Z,2026-02-13T21:45:00.000000000Z,LONG,240.00,0.00,0.70742,0.70742,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,7.4664,0
2026-02-13T21:45:00.000000000Z,2026-02-16T02:00:00.000000000Z,LONG,240.00,240.00,0.70742,0.70810,EXIT,FLIP,6.80,6.80,0.1632,-16.40,7.6296,17
2026-02-16T02:00:00.000000000Z,2026-02-16T02:00:00.000000000Z,SHORT,240.00,0.00,0.70810,0.70810,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,7.6296,0
2026-02-16T02:00:00.000000000Z,2026-02-16T05:45:00.000000000Z,SHORT,240.00,240.00,0.70810,0.70881,EXIT,FLIP,-7.10,-7.10,-0.1704,-8.80,7.4592,15
2026-02-16T05:45:00.000000000Z,2026-02-16T05:45:00.000000000Z,LONG,240.00,0.00,0.70881,0.70881,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,7.4592,0
2026-02-16T05:45:00.000000000Z,2026-02-16T07:00:00.000000000Z,LONG,240.00,240.00,0.70881,0.70847,EXIT,FLIP,-3.40,-3.40,-0.0816,-3.60,7.3776,5
2026-02-16T07:00:00.000000000Z,2026-02-16T07:00:00.000000000Z,SHORT,240.00,0.00,0.70847,0.70847,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,7.3776,0
2026-02-16T07:00:00.000000000Z,2026-02-16T12:00:00.000000000Z,SHORT,240.00,240.00,0.70847,0.70857,EXIT,FLIP,-1.00,-1.00,-0.0240,-12.00,7.3536,20
2026-02-16T12:00:00.000000000Z,2026-02-16T12:00:00.000000000Z,LONG,240.00,0.00,0.70857,0.70857,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,7.3536,0
2026-02-16T12:00:00.000000000Z,2026-02-16T20:30:00.000000000Z,LONG,240.00,240.00,0.70857,0.70748,EXIT,FLIP,-10.90,-10.90,-0.2616,-18.50,7.0920,34
2026-02-16T20:30:00.000000000Z,2026-02-16T20:30:00.000000000Z,SHORT,240.00,0.00,0.70748,0.70748,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,7.0920,0
2026-02-16T20:30:00.000000000Z,2026-02-17T02:02:00.000000000Z,SHORT,240.00,108.00,0.70748,0.70555,TP1,TP1,19.30,8.68,0.2084,-1.50,7.3004,21
2026-02-16T20:30:00.000000000Z,2026-02-17T02:02:00.000000000Z,SHORT,240.00,132.00,0.70748,0.70505,RUNNER,RUNNER_STOP,24.30,13.36,0.3208,-1.50,7.6212,21
2026-02-17T03:45:00.000000000Z,2026-02-17T03:45:00.000000000Z,LONG,240.00,0.00,0.70559,0.70559,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,7.6212,0
2026-02-17T03:45:00.000000000Z,2026-02-17T07:00:00.000000000Z,LONG,240.00,240.00,0.70559,0.70608,EXIT,FLIP,4.90,4.90,0.1176,-1.40,7.7388,13
2026-02-17T07:00:00.000000000Z,2026-02-17T07:00:00.000000000Z,SHORT,240.00,0.00,0.70608,0.70608,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,7.7388,0
2026-02-17T07:00:00.000000000Z,2026-02-17T14:15:00.000000000Z,SHORT,240.00,240.00,0.70608,0.70495,EXIT,FLIP,11.30,11.30,0.2712,-16.10,8.0100,29
2026-02-17T14:15:00.000000000Z,2026-02-17T14:15:00.000000000Z,LONG,240.00,0.00,0.70495,0.70495,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,8.0100,0
2026-02-17T14:15:00.000000000Z,2026-02-17T18:18:00.000000000Z,LONG,240.00,108.00,0.70495,0.70688,TP1,TP1,19.30,8.68,0.2084,-21.30,8.2184,15
2026-02-17T14:15:00.000000000Z,2026-02-17T18:18:00.000000000Z,LONG,240.00,132.00,0.70495,0.70738,RUNNER,RUNNER_STOP,24.30,13.36,0.3208,-21.30,8.5392,15
2026-02-17T19:15:00.000000000Z,2026-02-17T19:15:00.000000000Z,SHORT,240.00,0.00,0.70809,0.70809,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,8.5392,0
2026-02-17T19:15:00.000000000Z,2026-02-18T03:45:00.000000000Z,SHORT,240.00,240.00,0.70809,0.70697,EXIT,FLIP,11.20,11.20,0.2688,-6.90,8.8080,34
2026-02-18T03:45:00.000000000Z,2026-02-18T03:45:00.000000000Z,LONG,240.00,0.00,0.70697,0.70697,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,8.8080,0
2026-02-18T03:45:00.000000000Z,2026-02-18T06:00:00.000000000Z,LONG,240.00,240.00,0.70697,0.70655,EXIT,FLIP,-4.20,-4.20,-0.1008,-4.30,8.7072,9
2026-02-18T06:00:00.000000000Z,2026-02-18T06:00:00.000000000Z,SHORT,240.00,0.00,0.70655,0.70655,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,8.7072,0
